Track: 2025-06-03 06-13-50	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133934843682620000	2025-06-04 04:19:28	34.3048563	-84.0843612	3.5	6.44	4.32	 
133934843732660000	2025-06-04 04:19:33	34.3048564	-84.0843609	4.92	6.58	4.37	 
133934843782920000	2025-06-04 04:19:38	34.3048563	-84.0843611	8.06	6.31	4.36	 
133934843832900000	2025-06-04 04:19:43	34.3048571	-84.0843602	3.42	6.38	4.38	 
133934843882650000	2025-06-04 04:19:48	34.3048573	-84.0843596	5.52	6.34	4.43	 
133934843932970000	2025-06-04 04:19:53	34.3048572	-84.0843592	7.52	6.33	4.38	 
133934843982930000	2025-06-04 04:19:58	34.3048586	-84.0843589	3.42	6.42	4.37	 
133934844032880000	2025-06-04 04:20:03	34.3048584	-84.0843577	5.28	6.14	4.36	 
133934844082930000	2025-06-04 04:20:08	34.3048585	-84.0843572	8.45	6.11	4.36	 
133934844133130000	2025-06-04 04:20:13	34.3048589	-84.0843565	3.39	5.93	4.38	 
133934844182510000	2025-06-04 04:20:18	34.3048591	-84.0843543	5.32	6.02	4.39	 
133934844232780000	2025-06-04 04:20:23	34.3048579	-84.0843527	8.78	6.1	4.45	 
133934844282730000	2025-06-04 04:20:28	34.3048585	-84.084351	3.51	6.15	4.46	 
133934844332710000	2025-06-04 04:20:33	34.3048597	-84.0843464	5.87	6.22	4.43	 
133934844382840000	2025-06-04 04:20:38	34.3048602	-84.0843454	7.32	6.25	4.48	 
133934844432650000	2025-06-04 04:20:43	34.3048606	-84.0843429	3.38	6.1	4.5	 
133934844482770000	2025-06-04 04:20:48	34.3048633	-84.0843391	7.68	6.38	4.53	 
133934844532720000	2025-06-04 04:20:53	34.3048633	-84.0843379	7.71	6.28	4.45	 
133934844583360000	2025-06-04 04:20:58	34.304863	-84.0843375	3.51	6.46	4.46	 
133934844632710000	2025-06-04 04:21:03	34.3048599	-84.0843308	5.51	6.42	4.4	 
133934844682750000	2025-06-04 04:21:08	34.3048556	-84.0843256	3.84	6.3	4.39	 
133934844732840000	2025-06-04 04:21:13	34.3048558	-84.0843257	3.88	6.61	4.39	 
133934844782850000	2025-06-04 04:21:18	34.3048567	-84.0843263	7.54	6.68	4.4	 
133934844832640000	2025-06-04 04:21:23	34.3048575	-84.084327	7.68	6.79	4.42	 
133934844882960000	2025-06-04 04:21:28	34.3048641	-84.0843303	3.9	6.79	4.45	 
133934844932830000	2025-06-04 04:21:33	34.3048657	-84.0843295	7.74	6.81	4.46	 
133934844981940000	2025-06-04 04:21:38	34.3048663	-84.0843291	9.85	6.96	4.47	 
133934845032880000	2025-06-04 04:21:43	34.3048679	-84.084328	8.43	7	4.46	 
133934845082850000	2025-06-04 04:21:48	34.3048696	-84.0843268	5.14	7.05	4.51	 
133934845132720000	2025-06-04 04:21:53	34.3048708	-84.0843261	8.88	6.96	4.52	 
133934845182880000	2025-06-04 04:21:58	34.3048718	-84.0843255	3.26	6.93	4.49	 
133934845232870000	2025-06-04 04:22:03	34.3048725	-84.0843256	7.85	6.78	4.44	 
133934845282830000	2025-06-04 04:22:08	34.3048734	-84.0843256	3.22	6.8	4.42	 
133934845332900000	2025-06-04 04:22:13	34.3048741	-84.0843256	3.23	6.72	4.43	 
133934845382760000	2025-06-04 04:22:18	34.3048746	-84.0843256	7.91	6.68	4.45	 
133934845432700000	2025-06-04 04:22:23	34.3048753	-84.084326	3.24	6.76	4.45	 
133934845482940000	2025-06-04 04:22:28	34.3048764	-84.084326	3.29	6.64	4.47	 
133934845532730000	2025-06-04 04:22:33	34.3048777	-84.0843261	7.94	6.88	4.51	 
133934845583080000	2025-06-04 04:22:38	34.3048789	-84.0843264	3.2	6.8	4.49	 
133934845632830000	2025-06-04 04:22:43	34.3048831	-84.0843275	3.21	6.82	4.45	 
133934845682860000	2025-06-04 04:22:48	34.3048864	-84.0843301	6.63	6.8	4.43	 
133934845732780000	2025-06-04 04:22:53	34.3048884	-84.0843315	3.15	6.73	4.44	 
133934845782840000	2025-06-04 04:22:58	34.3048906	-84.0843319	3.16	6.94	4.45	 
133934845832780000	2025-06-04 04:23:03	34.3048915	-84.0843319	8.28	6.77	4.42	 
133934845882800000	2025-06-04 04:23:08	34.3048924	-84.0843343	3.14	6.71	4.34	 
133934845933070000	2025-06-04 04:23:13	34.3048933	-84.0843364	3.09	6.69	4.35	 
133934845982780000	2025-06-04 04:23:18	34.3048935	-84.0843376	3.13	6.55	4.36	 
133934846032710000	2025-06-04 04:23:23	34.3048936	-84.0843388	3.18	6.4	4.36	 
133934846083080000	2025-06-04 04:23:28	34.3048937	-84.0843397	3.17	6.46	4.41	 
133934846132970000	2025-06-04 04:23:33	34.3048939	-84.0843414	7.33	6.39	4.41	 
133934846182840000	2025-06-04 04:23:38	34.304894	-84.0843426	3.14	6.32	4.39	 
133934846232880000	2025-06-04 04:23:43	34.3048944	-84.0843443	3.12	6.27	4.38	 
133934846282670000	2025-06-04 04:23:48	34.3048967	-84.0843477	8.74	6.25	4.39	 
133934846332870000	2025-06-04 04:23:53	34.3048997	-84.0843503	2.94	6.41	4.37	 
133934846382750000	2025-06-04 04:23:58	34.3049009	-84.0843504	3.31	6.52	4.34	 
133934846432880000	2025-06-04 04:24:03	34.3049016	-84.0843507	3	6.49	4.3	 
133934846483120000	2025-06-04 04:24:08	34.3049029	-84.0843522	3.02	6.36	4.32	 
133934846532870000	2025-06-04 04:24:13	34.3049033	-84.0843523	3.46	6.34	4.3	 
133934846582920000	2025-06-04 04:24:18	34.3049043	-84.0843516	2.91	6.33	4.29	 
133934846632670000	2025-06-04 04:24:23	34.3049052	-84.0843511	2.92	6.45	4.31	 
133934846682790000	2025-06-04 04:24:28	34.3049062	-84.0843508	2.92	6.58	4.32	 
133934846733350000	2025-06-04 04:24:33	34.3049079	-84.0843498	2.91	6.47	4.3	 
133934846782800000	2025-06-04 04:24:38	34.3049097	-84.0843487	2.91	6.32	4.29	 
133934846833030000	2025-06-04 04:24:43	34.3049101	-84.0843487	3.09	6.39	4.27	 
133934846882860000	2025-06-04 04:24:48	34.3049128	-84.0843487	9.05	6.14	4.29	 
133934846932860000	2025-06-04 04:24:53	34.304912	-84.0843497	3.12	6.42	4.29	 
133934846983070000	2025-06-04 04:24:58	34.3049119	-84.0843501	3.18	6.4	4.28	 
133934847032570000	2025-06-04 04:25:03	34.3049122	-84.0843503	2.93	6.13	4.25	 
133934847082950000	2025-06-04 04:25:08	34.3049122	-84.0843508	2.93	6.32	4.29	 
133934847132820000	2025-06-04 04:25:13	34.3049121	-84.084351	3.08	6.45	4.32	 
133934847182990000	2025-06-04 04:25:18	34.3049121	-84.0843507	2.92	6.38	4.36	 
133934847233090000	2025-06-04 04:25:23	34.3049103	-84.0843509	2.92	6.36	4.31	 
133934847282900000	2025-06-04 04:25:28	34.3049096	-84.0843511	4.24	6.3	4.36	 
133934847332980000	2025-06-04 04:25:33	34.3049095	-84.0843511	2.92	6.39	4.37	 
133934847382770000	2025-06-04 04:25:38	34.3049091	-84.0843515	2.91	6.34	4.35	 
133934847432730000	2025-06-04 04:25:43	34.3049089	-84.0843516	2.91	6.3	4.31	 
133934847482910000	2025-06-04 04:25:48	34.3049088	-84.0843519	3.09	6.34	4.31	 
133934847533020000	2025-06-04 04:25:53	34.3049103	-84.0843476	2.89	6.24	4.29	 
133934847583270000	2025-06-04 04:25:58	34.3049115	-84.0843451	3.59	6.28	4.28	 
133934847632940000	2025-06-04 04:26:03	34.3049113	-84.0843441	2.87	6.41	4.26	 
133934847683000000	2025-06-04 04:26:08	34.3049112	-84.0843432	2.87	6.51	4.21	 
133934847733000000	2025-06-04 04:26:13	34.3049141	-84.0843388	2.86	6.31	4.17	 
133934847782800000	2025-06-04 04:26:18	34.3049143	-84.0843388	2.87	6.38	4.2	 
133934847832950000	2025-06-04 04:26:23	34.3049158	-84.0843401	2.88	6.37	4.23	 
133934847883050000	2025-06-04 04:26:28	34.3049115	-84.0843475	2.9	6.52	4.21	 
133934847932670000	2025-06-04 04:26:33	34.3049118	-84.084347	3.7	6.56	4.19	 
133934847983140000	2025-06-04 04:26:38	34.3049125	-84.0843455	2.88	6.48	4.17	 
133934848032880000	2025-06-04 04:26:43	34.3049136	-84.0843442	2.87	6.38	4.18	 
133934848082780000	2025-06-04 04:26:48	34.3049162	-84.0843382	2.88	6.21	4.17	 
133934848132860000	2025-06-04 04:26:53	34.3049169	-84.084337	2.88	5.88	4.16	 
133934848183010000	2025-06-04 04:26:58	34.3049174	-84.0843359	2.88	5.81	4.17	 
133934848232930000	2025-06-04 04:27:03	34.3049176	-84.0843349	4.41	5.85	4.17	 
133934848283000000	2025-06-04 04:27:08	34.3049175	-84.0843341	2.84	5.97	4.19	 
133934848332980000	2025-06-04 04:27:13	34.3049178	-84.0843335	2.85	5.75	4.16	 
133934848383540000	2025-06-04 04:27:18	34.3049173	-84.0843332	4.66	5.77	4.19	 
133934848433130000	2025-06-04 04:27:23	34.3049142	-84.0843333	2.92	5.69	4.2	 
133934848482910000	2025-06-04 04:27:28	34.3049135	-84.0843337	2.92	5.68	4.19	 
133934848533280000	2025-06-04 04:27:33	34.3049123	-84.0843341	4.77	5.69	4.19	 
133934848582980000	2025-06-04 04:27:38	34.3049109	-84.0843363	2.93	5.63	4.2	 
133934848633020000	2025-06-04 04:27:43	34.3049093	-84.0843366	2.94	5.58	4.15	 
133934848682920000	2025-06-04 04:27:48	34.3049088	-84.0843364	5.82	5.79	4.14	 
133934848733150000	2025-06-04 04:27:53	34.3049085	-84.0843365	2.91	6.14	4.11	 
133934848783170000	2025-06-04 04:27:58	34.3049079	-84.0843366	2.94	6.17	4.1	 
133934848832900000	2025-06-04 04:28:03	34.3049074	-84.0843366	4.71	5.94	4.06	 
133934848882890000	2025-06-04 04:28:08	34.3049067	-84.084337	2.94	6.2	4.09	 
133934848932530000	2025-06-04 04:28:13	34.3049038	-84.084339	2.93	6.32	4.11	 
133934848982830000	2025-06-04 04:28:18	34.3049037	-84.0843391	7.62	6.23	4.11	 
133934849032510000	2025-06-04 04:28:23	34.3049033	-84.0843392	2.91	6.25	4.11	 
133934849083010000	2025-06-04 04:28:28	34.3049025	-84.0843399	3.03	6.21	4.13	 
133934849132950000	2025-06-04 04:28:33	34.3048994	-84.0843419	4.94	6.08	4.12	 
133934849183120000	2025-06-04 04:28:38	34.3048987	-84.0843426	2.92	6.26	4.1	 
133934849233010000	2025-06-04 04:28:43	34.3048983	-84.0843429	2.94	6.15	4.09	 
133934849283020000	2025-06-04 04:28:48	34.3048982	-84.0843433	6.53	6.12	4.09	 
133934849332960000	2025-06-04 04:28:53	34.3048978	-84.0843435	2.92	6.18	4.15	 
133934849382890000	2025-06-04 04:28:58	34.3048975	-84.0843439	3.77	6.05	4.13	 
133934849432910000	2025-06-04 04:29:03	34.3048969	-84.0843442	4.58	5.91	4.09	 
133934849483080000	2025-06-04 04:29:08	34.3048964	-84.0843462	2.94	5.76	4.11	 
133934849532970000	2025-06-04 04:29:13	34.3048955	-84.0843462	3.94	5.84	4.11	 
133934849583140000	2025-06-04 04:29:18	34.304895	-84.0843455	6.22	5.85	4.12	 
133934849632930000	2025-06-04 04:29:23	34.3048946	-84.0843449	2.91	5.75	4.11	 
133934849683080000	2025-06-04 04:29:28	34.3048943	-84.0843443	3.62	5.61	4.14	 
133934849732970000	2025-06-04 04:29:33	34.3048941	-84.0843436	7.21	5.58	4.11	 
133934849782860000	2025-06-04 04:29:38	34.304894	-84.0843427	2.96	5.68	4.13	 
133934849832860000	2025-06-04 04:29:43	34.304894	-84.0843419	3.83	5.61	4.15	 
133934849883060000	2025-06-04 04:29:48	34.3048938	-84.0843416	5.61	5.29	4.14	 
133934849932940000	2025-06-04 04:29:53	34.3048939	-84.0843414	2.95	5.42	4.13	 
133934849983030000	2025-06-04 04:29:58	34.3048949	-84.0843416	4.76	5.7	4.14	 
133934850033290000	2025-06-04 04:30:03	34.3048956	-84.0843447	6.96	5.91	4.17	 
133934850082990000	2025-06-04 04:30:08	34.3048958	-84.0843453	2.95	5.75	4.14	 
133934850133350000	2025-06-04 04:30:13	34.3048964	-84.0843458	3.73	5.72	4.13	 
133934850182880000	2025-06-04 04:30:18	34.3048976	-84.0843453	6.36	5.71	4.12	 
133934850232960000	2025-06-04 04:30:23	34.3048985	-84.0843448	2.92	5.29	4.1	 
133934850282730000	2025-06-04 04:30:28	34.3049018	-84.0843448	4.29	5.28	4.13	 
133934850333310000	2025-06-04 04:30:33	34.3049097	-84.0843414	6.58	5.23	4.14	 
133934850383100000	2025-06-04 04:30:38	34.30491	-84.0843411	2.95	5.4	4.12	 
133934850433030000	2025-06-04 04:30:43	34.3049101	-84.0843406	4.91	5.25	4.12	 
133934850483060000	2025-06-04 04:30:48	34.3049107	-84.0843394	8.55	5.39	4.15	 
133934850533030000	2025-06-04 04:30:53	34.3049112	-84.084339	2.91	5.56	4.16	 
133934850583210000	2025-06-04 04:30:58	34.3049115	-84.0843391	3.65	5.57	4.17	 
133934850632850000	2025-06-04 04:31:03	34.3049129	-84.0843372	6.86	5.61	4.14	 
133934850682790000	2025-06-04 04:31:08	34.3049132	-84.0843369	3.02	5.62	4.13	 
133934850732980000	2025-06-04 04:31:13	34.3049136	-84.0843366	6.62	5.6	4.12	 
133934850780440000	2025-06-04 04:31:18	34.3049139	-84.0843366	8.85	5.7	4.14	 
133934850822820000	2025-06-04 04:31:22	34.3049139	-84.0843368	8.84	5.55	4.12	 
133934850872880000	2025-06-04 04:31:27	34.3049141	-84.0843366	2.98	5.63	4.13	 
133934850923440000	2025-06-04 04:31:32	34.3049141	-84.0843363	3.01	5.62	4.1	 
133934850973090000	2025-06-04 04:31:37	34.3049141	-84.0843359	3.04	5.77	4.13	 
133934851022890000	2025-06-04 04:31:42	34.3049139	-84.0843359	3.03	5.81	4.13	 
133934851072880000	2025-06-04 04:31:47	34.3049136	-84.0843353	3.01	5.88	4.14	 
133934851123170000	2025-06-04 04:31:52	34.3049144	-84.0843337	3	5.89	4.16	 
133934851173050000	2025-06-04 04:31:57	34.3049161	-84.0843334	3.02	5.99	4.16	 
133934851222760000	2025-06-04 04:32:02	34.3049165	-84.0843338	3.01	5.73	4.14	 
133934851273450000	2025-06-04 04:32:07	34.3049188	-84.0843351	3	5.82	4.2	 
133934851322880000	2025-06-04 04:32:12	34.304919	-84.0843354	3.01	5.93	4.23	 
133934851373240000	2025-06-04 04:32:17	34.3049195	-84.0843355	3.05	6.02	4.25	 
133934851422990000	2025-06-04 04:32:22	34.3049199	-84.0843354	3.06	5.95	4.27	 
133934851473150000	2025-06-04 04:32:27	34.3049203	-84.084336	3.05	5.52	4.24	 
133934851523280000	2025-06-04 04:32:32	34.3049204	-84.0843364	3.01	5.44	4.21	 
133934851572870000	2025-06-04 04:32:37	34.3049203	-84.0843363	3.69	5.44	4.19	 
133934851623460000	2025-06-04 04:32:42	34.3049213	-84.0843368	3.01	5.57	4.23	 
133934851673260000	2025-06-04 04:32:47	34.3049215	-84.0843366	3.04	5.72	4.24	 
133934851722900000	2025-06-04 04:32:52	34.3049219	-84.0843361	3.03	5.58	4.24	 
133934851773330000	2025-06-04 04:32:57	34.3049243	-84.0843312	3.31	5.48	4.25	 
133934851822940000	2025-06-04 04:33:02	34.3049249	-84.0843307	3.02	5.47	4.25	 
133934851873070000	2025-06-04 04:33:07	34.3049252	-84.0843305	5.15	5.86	4.28	 
133934851922870000	2025-06-04 04:33:12	34.3049282	-84.0843294	3.78	5.68	4.25	 
133934851973150000	2025-06-04 04:33:17	34.3049282	-84.084329	2.99	5.77	4.24	 
133934852023040000	2025-06-04 04:33:22	34.3049281	-84.0843286	2.92	5.71	4.23	 
133934852073140000	2025-06-04 04:33:27	34.3049282	-84.0843285	3.42	5.7	4.23	 
133934852122990000	2025-06-04 04:33:32	34.3049268	-84.0843295	2.95	5.62	4.23	 
133934852172880000	2025-06-04 04:33:37	34.3049264	-84.0843303	2.94	5.64	4.23	 
133934852223010000	2025-06-04 04:33:42	34.3049264	-84.0843301	3.18	5.89	4.24	 
133934852273130000	2025-06-04 04:33:47	34.3049267	-84.0843299	2.93	6.02	4.24	 
133934852322930000	2025-06-04 04:33:52	34.304928	-84.0843292	3	6.04	4.24	 
133934852373340000	2025-06-04 04:33:57	34.304931	-84.0843269	2.97	5.93	4.2	 
133934852422910000	2025-06-04 04:34:02	34.3049379	-84.0843216	3.01	6.04	4.2	 
133934852472910000	2025-06-04 04:34:07	34.3049525	-84.0843108	3.08	6.02	4.22	 
133934852523040000	2025-06-04 04:34:12	34.3049525	-84.0843087	4.51	5.92	4.23	 
133934852572920000	2025-06-04 04:34:17	34.3049529	-84.0843074	3.33	5.93	4.25	 
133934852623390000	2025-06-04 04:34:22	34.3049532	-84.0843071	3.33	5.67	4.24	 
133934852673230000	2025-06-04 04:34:27	34.3049536	-84.0843073	6.01	5.66	4.24	 
133934852723120000	2025-06-04 04:34:32	34.3049549	-84.0843068	3.45	5.65	4.25	 
133934852772800000	2025-06-04 04:34:37	34.3049551	-84.0843069	3.53	5.63	4.27	 
133934852822860000	2025-06-04 04:34:42	34.3049552	-84.0843073	3.51	5.73	4.3	 
133934852872860000	2025-06-04 04:34:47	34.3049538	-84.0843073	3.45	5.78	4.27	 
133934852973080000	2025-06-04 04:34:57	34.3049538	-84.0843081	4.83	5.64	4.23	 
133934853023050000	2025-06-04 04:35:02	34.3049545	-84.084309	3.29	5.63	4.2	 
133934853073230000	2025-06-04 04:35:07	34.3049549	-84.0843103	3.28	5.35	4.17	 
133934853123180000	2025-06-04 04:35:12	34.3049556	-84.0843113	5.3	5.4	4.14	 
133934853173190000	2025-06-04 04:35:17	34.3049616	-84.0843171	3.3	5.42	4.18	 
133934853223480000	2025-06-04 04:35:22	34.3049614	-84.0843176	3.84	5.43	4.23	 
133934853273000000	2025-06-04 04:35:27	34.3049612	-84.0843176	5.49	5.46	4.21	 
133934853323480000	2025-06-04 04:35:32	34.3049612	-84.0843177	3.21	5.43	4.21	 
133934853373080000	2025-06-04 04:35:37	34.304961	-84.0843172	3.97	5.48	4.18	 
133934853423050000	2025-06-04 04:35:42	34.3049606	-84.0843162	6.9	5.48	4.2	 
133934853472910000	2025-06-04 04:35:47	34.3049606	-84.0843148	3.21	5.51	4.19	 
133934853523060000	2025-06-04 04:35:52	34.3049611	-84.0843127	3.96	5.44	4.18	 
133934853573160000	2025-06-04 04:35:57	34.3049614	-84.0843106	5.99	5.37	4.16	 
133934853623300000	2025-06-04 04:36:02	34.3049614	-84.084309	3.32	5.6	4.2	 
133934853673050000	2025-06-04 04:36:07	34.3049615	-84.0843084	5.06	5.53	4.19	 
133934853723130000	2025-06-04 04:36:12	34.3049504	-84.0843166	5.55	5.72	4.24	 
133934853773080000	2025-06-04 04:36:17	34.3049501	-84.0843163	3.2	5.86	4.26	 
133934853823030000	2025-06-04 04:36:22	34.3049494	-84.0843158	3.58	5.45	4.25	 
133934853873200000	2025-06-04 04:36:27	34.3049487	-84.0843152	7.58	5.29	4.27	 
133934853923200000	2025-06-04 04:36:32	34.3049475	-84.0843159	3.06	5.25	4.27	 
133934853972980000	2025-06-04 04:36:37	34.3049471	-84.084317	5.11	5.32	4.25	 
133934854023200000	2025-06-04 04:36:42	34.304946	-84.0843184	7.61	5.3	4.25	 
133934854073150000	2025-06-04 04:36:47	34.3049441	-84.0843201	3.08	5.29	4.26	 
133934854122770000	2025-06-04 04:36:52	34.304944	-84.0843209	4.36	5.39	4.29	 
133934854173410000	2025-06-04 04:36:57	34.3049431	-84.0843222	7.27	5.35	4.27	 
133934854223040000	2025-06-04 04:37:02	34.3049401	-84.0843269	3.09	5.34	4.27	 
133934854273050000	2025-06-04 04:37:07	34.3049393	-84.084329	3.26	5.38	4.25	 
133934854323210000	2025-06-04 04:37:12	34.3049387	-84.0843304	7.6	5.57	4.26	 
133934854373110000	2025-06-04 04:37:17	34.3049378	-84.0843316	3.09	5.56	4.24	 
133934854423060000	2025-06-04 04:37:22	34.3049369	-84.0843329	5.73	5.47	4.21	 
133934854473030000	2025-06-04 04:37:27	34.304936	-84.0843348	7.68	5.51	4.2	 
133934854523130000	2025-06-04 04:37:32	34.3049352	-84.0843363	3.17	5.53	4.23	 
133934854572980000	2025-06-04 04:37:37	34.3049314	-84.0843533	3.56	5.47	4.22	 
133934854622880000	2025-06-04 04:37:42	34.3049294	-84.0843609	7.46	5.49	4.19	 
133934854672860000	2025-06-04 04:37:47	34.3049293	-84.0843606	3.19	5.57	4.2	 
133934854723170000	2025-06-04 04:37:52	34.3049292	-84.08436	6.02	5.58	4.2	 
133934854773010000	2025-06-04 04:37:57	34.3049291	-84.0843595	8.06	5.29	4.16	 
133934854822950000	2025-06-04 04:38:02	34.3049293	-84.0843586	3.19	5.16	4.17	 
133934854873110000	2025-06-04 04:38:07	34.3049292	-84.0843582	6.49	5.16	4.14	 
133934854922980000	2025-06-04 04:38:12	34.3049285	-84.0843583	7.44	5.12	4.13	 
133934854972900000	2025-06-04 04:38:17	34.3049278	-84.0843585	3.38	5.02	4.13	 
133934855023450000	2025-06-04 04:38:22	34.3049233	-84.0843591	5.39	4.91	4.15	 
133934855071520000	2025-06-04 04:38:27	34.304923	-84.0843591	9.87	4.93	4.13	 
133934855122110000	2025-06-04 04:38:32	34.3049222	-84.0843598	9.89	5.02	4.11	 
133934855172900000	2025-06-04 04:38:37	34.304922	-84.0843601	6.17	5.17	4.09	 
133934855222920000	2025-06-04 04:38:42	34.3049211	-84.084361	8.56	5.29	4.09	 
133934855272930000	2025-06-04 04:38:47	34.3049204	-84.0843618	3.55	5.61	4.09	 
133934855322830000	2025-06-04 04:38:52	34.3049196	-84.0843629	7.97	5.61	4.07	 
133934855369050000	2025-06-04 04:38:56	34.3049199	-84.0843616	9.26	5.57	4.05	 
133934855412950000	2025-06-04 04:39:01	34.3049202	-84.08436	9.06	5.53	4.09	 
133934855463340000	2025-06-04 04:39:06	34.3049203	-84.0843584	2.98	5.67	4.11	 
133934855512980000	2025-06-04 04:39:11	34.3049198	-84.0843568	2.97	5.67	4.09	 
133934855562930000	2025-06-04 04:39:16	34.3049192	-84.0843547	2.88	5.83	4.13	 
133934855613120000	2025-06-04 04:39:21	34.3049184	-84.0843526	2.88	5.79	4.11	 
133934855663180000	2025-06-04 04:39:26	34.3049093	-84.0843456	2.89	5.79	4.13	 
133934855713290000	2025-06-04 04:39:31	34.3048995	-84.0843425	4.3	5.82	4.11	 
133934855763000000	2025-06-04 04:39:36	34.304897	-84.0843417	2.9	5.77	4.06	 
133934855813160000	2025-06-04 04:39:41	34.3048962	-84.0843414	2.9	5.72	4.05	 
133934855863360000	2025-06-04 04:39:46	34.3048951	-84.0843415	2.89	5.7	4.07	 
133934855913080000	2025-06-04 04:39:51	34.3048942	-84.0843413	3.55	5.67	4.07	 
133934855963200000	2025-06-04 04:39:56	34.3048933	-84.0843414	2.91	5.59	4.08	 
133934856013060000	2025-06-04 04:40:01	34.3048926	-84.0843414	2.91	5.55	4.09	 
133934856062940000	2025-06-04 04:40:06	34.3048919	-84.0843413	2.9	5.58	4.13	 
133934856113410000	2025-06-04 04:40:11	34.3048887	-84.0843393	2.92	5.62	4.13	 
133934856163220000	2025-06-04 04:40:16	34.3048881	-84.0843393	3.08	5.89	4.11	 
133934856213200000	2025-06-04 04:40:21	34.3048877	-84.084339	4.17	5.88	4.06	 
133934856263190000	2025-06-04 04:40:26	34.3048868	-84.0843381	2.92	5.92	4.01	 
133934856313730000	2025-06-04 04:40:31	34.3048828	-84.0843412	3.06	6.04	4.04	 
133934856363130000	2025-06-04 04:40:36	34.304882	-84.0843417	4.87	5.89	3.98	 
133934856413100000	2025-06-04 04:40:41	34.3048818	-84.0843413	3.02	5.84	3.95	 
133934856463050000	2025-06-04 04:40:46	34.3048819	-84.0843409	2.96	5.85	3.93	 
133934856513530000	2025-06-04 04:40:51	34.304882	-84.0843407	3.83	5.97	3.97	 
133934856563150000	2025-06-04 04:40:56	34.304884	-84.0843417	2.95	5.92	3.97	 
133934856613250000	2025-06-04 04:41:01	34.3048843	-84.0843418	2.97	5.91	3.97	 
133934856663680000	2025-06-04 04:41:06	34.3048845	-84.0843419	5.65	5.9	3.96	 
133934856713140000	2025-06-04 04:41:11	34.304885	-84.0843411	2.96	5.83	3.96	 
133934856762940000	2025-06-04 04:41:16	34.3048859	-84.0843401	2.93	5.74	3.97	 
133934856813250000	2025-06-04 04:41:21	34.3048864	-84.084339	5.32	5.67	3.98	 
133934856863120000	2025-06-04 04:41:26	34.3048868	-84.0843377	2.91	5.45	4	 
133934856913010000	2025-06-04 04:41:31	34.3048871	-84.0843366	2.9	5.41	4.01	 
133934856963410000	2025-06-04 04:41:36	34.3048879	-84.0843356	4.88	5.52	4.04	 
133934857013350000	2025-06-04 04:41:41	34.3048884	-84.0843348	2.9	5.15	4.02	 
133934857063000000	2025-06-04 04:41:46	34.3048889	-84.0843347	3.89	5.41	4.04	 
133934857113350000	2025-06-04 04:41:51	34.3048894	-84.0843345	3.65	5.4	4.05	 
133934857163380000	2025-06-04 04:41:56	34.3048903	-84.0843343	2.9	5.45	4.07	 
133934857212920000	2025-06-04 04:42:01	34.3048912	-84.0843346	3.2	5.4	4.12	 
133934857263270000	2025-06-04 04:42:06	34.3048963	-84.0843365	6.39	5.46	4.09	 
133934857313080000	2025-06-04 04:42:11	34.3048975	-84.0843364	2.91	5.43	4.11	 
133934857363150000	2025-06-04 04:42:16	34.3048984	-84.0843356	3.15	5.48	4.12	 
133934857413030000	2025-06-04 04:42:21	34.3048986	-84.0843346	7.14	5.68	4.15	 
133934857463280000	2025-06-04 04:42:26	34.3048984	-84.084334	2.97	5.75	4.18	 
133934857513030000	2025-06-04 04:42:31	34.3048982	-84.0843342	3.44	5.81	4.21	 
133934857563140000	2025-06-04 04:42:36	34.3048982	-84.0843343	6.01	5.98	4.24	 
133934857613210000	2025-06-04 04:42:41	34.3048982	-84.0843346	2.98	5.97	4.24	 
133934857663320000	2025-06-04 04:42:46	34.3048983	-84.0843352	4.66	5.95	4.24	 
133934857713140000	2025-06-04 04:42:51	34.3049009	-84.0843437	5.41	5.83	4.27	 
133934857763160000	2025-06-04 04:42:56	34.3049014	-84.0843446	2.93	5.65	4.24	 
133934857813260000	2025-06-04 04:43:01	34.3049017	-84.0843444	3.67	5.56	4.26	 
133934857863270000	2025-06-04 04:43:06	34.3049015	-84.084343	7.95	5.58	4.29	 
133934857913010000	2025-06-04 04:43:11	34.3049012	-84.0843423	3	5.78	4.29	 
133934857963570000	2025-06-04 04:43:16	34.3049005	-84.084342	5.49	5.8	4.28	 
133934858013210000	2025-06-04 04:43:21	34.3048991	-84.0843403	5.32	5.66	4.27	 
133934858063060000	2025-06-04 04:43:26	34.3048983	-84.0843405	2.98	5.63	4.29	 
133934858113050000	2025-06-04 04:43:31	34.304898	-84.0843401	6.36	5.54	4.27	 
133934858163660000	2025-06-04 04:43:36	34.3048994	-84.0843396	7.51	5.77	4.28	 
133934858213120000	2025-06-04 04:43:41	34.3049005	-84.0843391	3.03	5.67	4.24	 
133934858263120000	2025-06-04 04:43:46	34.3049011	-84.0843385	4.71	5.65	4.27	 
133934858310780000	2025-06-04 04:43:51	34.3049012	-84.0843388	8.92	5.63	4.27	 
133934858353200000	2025-06-04 04:43:55	34.3049028	-84.0843394	8.92	5.77	4.28	 
133934858403030000	2025-06-04 04:44:00	34.304904	-84.0843402	3.01	6.07	4.32	 
133934858453190000	2025-06-04 04:44:05	34.3049047	-84.0843396	2.96	6.07	4.32	 
133934858503150000	2025-06-04 04:44:10	34.3049049	-84.0843384	2.96	6.06	4.35	 
