Track: 2025-07-03 17-09-19	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133961228532990000	2025-07-04 17:14:13	34.1874756	-84.1462854	9.87	8.42	5.84	 
133961228583360000	2025-07-04 17:14:18	34.1874938	-84.1462945	19.2	8.6	5.93	 
133961228633680000	2025-07-04 17:14:23	34.1874956	-84.1462755	15.7	8.63	5.92	 
133961228683970000	2025-07-04 17:14:28	34.187491	-84.1462761	12.3	8.85	5.91	 
133961228734320000	2025-07-04 17:14:33	34.1874928	-84.1462814	12.4	8.71	5.9	 
133961228785000000	2025-07-04 17:14:38	34.1874984	-84.1462777	12.5	8.74	5.95	 
133961228835720000	2025-07-04 17:14:43	34.1874974	-84.1462694	12.5	8.69	5.98	 
133961228886080000	2025-07-04 17:14:48	34.1874878	-84.1462783	12.8	8.78	5.96	 
133961228936650000	2025-07-04 17:14:53	34.1874917	-84.1462948	14	8.63	5.97	 
133961228978670000	2025-07-04 17:14:57	34.1874781	-84.1462905	20.3	8.64	5.92	 
133961229028450000	2025-07-04 17:15:02	34.1874809	-84.1462832	16.1	8.56	5.89	 
133961229078750000	2025-07-04 17:15:07	34.1874819	-84.1462814	12.8	8.47	5.86	 
133961229120160000	2025-07-04 17:15:12	34.1874893	-84.1462716	8.96	8.41	5.81	 
133961229160640000	2025-07-04 17:15:16	34.1874926	-84.1462627	8.38	8.24	5.86	 
133961229202240000	2025-07-04 17:15:20	34.1875116	-84.1462502	8.78	7.94	5.85	 
133961229252600000	2025-07-04 17:15:25	34.1875046	-84.146248	9.38	7.95	5.84	 
133961229297810000	2025-07-04 17:15:29	34.1874905	-84.1462568	8.9	7.92	5.83	 
133961229348330000	2025-07-04 17:15:34	34.1874863	-84.1462597	8.15	8.1	5.83	 
133961229389770000	2025-07-04 17:15:38	34.1874809	-84.1462694	7.85	8.05	5.82	 
133961229440360000	2025-07-04 17:15:44	34.1874803	-84.1462709	7.69	8.21	5.89	 
133961229490970000	2025-07-04 17:15:49	34.1874784	-84.1462773	7.65	8.2	5.96	 
133961229541680000	2025-07-04 17:15:54	34.1874765	-84.1462852	7.28	8.25	6	 
133961229592460000	2025-07-04 17:15:59	34.1874765	-84.1462896	7.19	8.28	6	 
133961229634090000	2025-07-04 17:16:03	34.1874748	-84.1462937	7.01	8.46	6.03	 
133961229684430000	2025-07-04 17:16:08	34.187474	-84.1462951	7.07	8.56	6.02	 
133961229728470000	2025-07-04 17:16:12	34.1874744	-84.1462907	7.26	8.25	6.02	 
133961229778870000	2025-07-04 17:16:17	34.1874728	-84.1462967	7.47	8.21	6.02	 
133961229829350000	2025-07-04 17:16:22	34.1874684	-84.1462967	8.22	7.92	5.96	 
133961229870480000	2025-07-04 17:16:27	34.1874639	-84.1463003	8.98	8.08	5.95	 
133961229914540000	2025-07-04 17:16:31	34.1874584	-84.1463135	9.64	8.36	5.95	 
133961230015580000	2025-07-04 17:16:41	34.1874548	-84.146307	9.08	8.27	6.01	 
133961230066090000	2025-07-04 17:16:46	34.1874535	-84.1462708	8.4	8.37	6.03	 
133961230166590000	2025-07-04 17:16:56	34.1874557	-84.1462381	9.68	8.35	6.06	 
133961230217020000	2025-07-04 17:17:01	34.187473	-84.1462601	12.4	8.13	6.05	 
133961230267220000	2025-07-04 17:17:06	34.1874862	-84.1462748	12.4	8.52	6.18	 
133961230317060000	2025-07-04 17:17:11	34.1874807	-84.1462852	12.8	8.78	6.25	 
133961230417390000	2025-07-04 17:17:21	34.1874776	-84.1462918	12.8	9.3	6.45	 
133961230467890000	2025-07-04 17:17:26	34.1874681	-84.1463023	18.4	9.41	6.52	 
133961230518270000	2025-07-04 17:17:31	34.1874793	-84.1462961	22.9	9.45	6.57	 
133961230568760000	2025-07-04 17:17:36	34.1874959	-84.1462424	15.1	9.38	6.6	 
133961230619280000	2025-07-04 17:17:41	34.1875139	-84.1462308	11	9.59	6.68	 
133961230669680000	2025-07-04 17:17:46	34.1874977	-84.1462482	9.96	9.27	6.7	 
133961230720140000	2025-07-04 17:17:52	34.1874907	-84.1462578	13.2	9.3	6.6	 
133961230770510000	2025-07-04 17:17:57	34.1874796	-84.1462778	12.6	8.23	5.96	 
133961230820820000	2025-07-04 17:18:02	34.1874806	-84.146293	13.1	8.28	6.01	 
133961230870970000	2025-07-04 17:18:07	34.1874824	-84.1462859	14.5	8.28	6	 
133961230921470000	2025-07-04 17:18:12	34.1874813	-84.1462677	15.2	8.28	6	 
133961230971900000	2025-07-04 17:18:17	34.1874813	-84.1462786	13.9	8.56	6.02	 
133961231022520000	2025-07-04 17:18:22	34.187479	-84.1462848	13.2	8.25	6.02	 
133961231072890000	2025-07-04 17:18:27	34.1874574	-84.1463079	12.6	8.08	6.01	 
133961231123500000	2025-07-04 17:18:32	34.1874593	-84.1463107	17.2	7.92	5.96	 
133961231169930000	2025-07-04 17:18:36	34.187475	-84.146289	24.4	8.08	5.95	 
133961231217250000	2025-07-04 17:18:41	34.187489	-84.1462548	29.2	8.36	5.94	 
133961231262690000	2025-07-04 17:18:46	34.1874477	-84.1462687	19.8	8.3	5.96	 
133961231309320000	2025-07-04 17:18:50	34.1874553	-84.1462369	15.5	8.27	6.01	 
133961231353900000	2025-07-04 17:18:55	34.1874586	-84.1462438	14.4	8.37	6.03	 
133961231398950000	2025-07-04 17:18:59	34.1874541	-84.1462566	12.3	8.57	6.04	 
133961231446390000	2025-07-04 17:19:04	34.1874743	-84.1462672	10.3	8.54	6.06	 
133961231494570000	2025-07-04 17:19:09	34.1875014	-84.1462427	9.37	8.37	6.07	 
133961231536290000	2025-07-04 17:19:13	34.1875345	-84.1462152	9.2	8.33	6.07	 
133961231570680000	2025-07-04 17:19:17	34.187576	-84.1462005	9.93	8.67	6.2	 
133961231612310000	2025-07-04 17:19:21	34.1876354	-84.146153	11.2	8.78	6.25	 
133961231657840000	2025-07-04 17:19:25	34.187674	-84.1460928	12.3	9.18	6.38	 
133961231661210000	2025-07-04 17:19:26	34.1876772	-84.1460894	12.3	9.18	6.38	 
133961231702530000	2025-07-04 17:19:30	34.187704	-84.1460362	11.5	9.3	6.45	 
133961231749440000	2025-07-04 17:19:34	34.187711	-84.145958	9.32	9.39	6.49	 
133961231772470000	2025-07-04 17:19:37	34.1877007	-84.1459174	8.62	9.41	6.54	 
133961231817990000	2025-07-04 17:19:41	34.1876461	-84.1458779	7.11	9.46	6.59	 
133961231860130000	2025-07-04 17:19:46	34.1876225	-84.1458903	5.55	9.38	6.6	 
133961231901870000	2025-07-04 17:19:50	34.1876075	-84.1458854	5.36	6.42	4.36	 
133961231929280000	2025-07-04 17:19:52	34.1875597	-84.1458785	5.64	6.42	4.36	 
133961231972110000	2025-07-04 17:19:57	34.1875305	-84.1458576	5.78	5.98	4	 
133961232022080000	2025-07-04 17:20:02	34.1875204	-84.1458749	5.75	4.53	3.19	 
133961232072370000	2025-07-04 17:20:07	34.1875128	-84.1458839	5.14	5.96	4.2	 
133961232122420000	2025-07-04 17:20:12	34.1875073	-84.1458995	4.47	3.94	4	 
133961232171810000	2025-07-04 17:20:17	34.1875073	-84.1459092	4.47	4.01	4.03	 
133961232221950000	2025-07-04 17:20:22	34.1875068	-84.1459094	5.04	3.96	4.1	 
133961232272180000	2025-07-04 17:20:27	34.1875022	-84.1459148	5.08	5.87	3.9	 
133961232321830000	2025-07-04 17:20:32	34.1874946	-84.1459353	11.3	6.12	3.92	 
133961232372110000	2025-07-04 17:20:37	34.1874991	-84.1459431	12.3	7.08	3.86	 
133961232422420000	2025-07-04 17:20:42	34.1875133	-84.1459405	11.6	7.66	3.87	 
133961232472210000	2025-07-04 17:20:47	34.1875008	-84.1458533	9.58	7.02	3.74	 
133961232501890000	2025-07-04 17:20:50	34.1874728	-84.1457392	9.6	6.76	3.78	 
133961232529250000	2025-07-04 17:20:52	34.1874218	-84.1455772	20	6.63	3.89	 
133961232559000000	2025-07-04 17:20:55	34.1873752	-84.1454188	20	7	3.95	 
133961232599060000	2025-07-04 17:20:59	34.1873198	-84.1452408	20	7.58	4.02	 
133961232609070000	2025-07-04 17:21:00	34.1873101	-84.1452083	20	7.75	4.05	 
133961232649010000	2025-07-04 17:21:04	34.1872721	-84.1450835	19	7.35	4.01	 
133961232699050000	2025-07-04 17:21:09	34.1872482	-84.1449978	17	7.36	3.95	 
133961232749230000	2025-07-04 17:21:14	34.187246	-84.144988	15	7.23	3.9	 
133961232799450000	2025-07-04 17:21:19	34.1872254	-84.1449142	15	7.18	3.86	 
133961232849250000	2025-07-04 17:21:24	34.1871788	-84.1447808	13	7.37	3.94	 
133961232859250000	2025-07-04 17:21:25	34.1871592	-84.144771	13	7.4	3.93	 
133961232909410000	2025-07-04 17:21:30	34.1870703	-84.1448025	13	7.31	3.9	 
133961232929340000	2025-07-04 17:21:32	34.1870301	-84.1448556	13	7.19	3.88	 
133961232969480000	2025-07-04 17:21:36	34.1869379	-84.1449793	13	7.57	3.89	 
133961232979480000	2025-07-04 17:21:37	34.186914	-84.1450054	13	7.5	3.87	 
133961233009520000	2025-07-04 17:21:40	34.1868272	-84.1450792	12	7.42	3.86	 
133961233049620000	2025-07-04 17:21:44	34.1866937	-84.145	14	7.7	3.88	 
133961233059600000	2025-07-04 17:21:45	34.1866655	-84.1449631	13	7.71	3.88	 
133961233109790000	2025-07-04 17:21:50	34.1866189	-84.1449034	13	7.61	3.84	 
133961233159710000	2025-07-04 17:21:55	34.1865831	-84.1448546	15	7.54	3.84	 
133961233189930000	2025-07-04 17:21:58	34.1865874	-84.1446115	15	7.56	3.85	 
133961233209770000	2025-07-04 17:22:00	34.1866579	-84.1444552	15	7.46	3.84	 
133961233239970000	2025-07-04 17:22:03	34.1867404	-84.1442719	14	7.41	3.84	 
133961233289840000	2025-07-04 17:22:08	34.1868185	-84.1440842	14	7.35	4.01	 
133961233319810000	2025-07-04 17:22:11	34.1869075	-84.1438585	15	7.42	4.02	 
133961233339830000	2025-07-04 17:22:13	34.1869802	-84.1436545	14	7.32	3.99	 
133961233359830000	2025-07-04 17:22:15	34.1870648	-84.143419	15	7.36	3.98	 
133961233380150000	2025-07-04 17:22:18	34.1871571	-84.1431749	14	7.27	3.95	 
133961233399930000	2025-07-04 17:22:19	34.1872471	-84.1429383	13	7.32	3.96	 
133961233420120000	2025-07-04 17:22:22	34.1873307	-84.1427126	13	7.49	3.94	 
133961233439980000	2025-07-04 17:22:23	34.1874099	-84.1424891	12	7.4	3.91	 
133961233460140000	2025-07-04 17:22:26	34.1874858	-84.1422851	13	7.32	3.9	 
133961233480070000	2025-07-04 17:22:28	34.1875499	-84.1421082	13	7.28	3.9	 
133961233510030000	2025-07-04 17:22:31	34.1876052	-84.1419455	14	7.18	3.89	 
133961233560070000	2025-07-04 17:22:36	34.1876117	-84.1419249	13	7.28	3.88	 
133961233610060000	2025-07-04 17:22:41	34.1876128	-84.1419249	12	7.2	3.88	 
133961233660050000	2025-07-04 17:22:46	34.187615	-84.141914	11	7.16	3.92	 
133961233710270000	2025-07-04 17:22:51	34.1876095	-84.1417892	11	7.4	3.93	 
133961233720110000	2025-07-04 17:22:52	34.1875911	-84.1417523	11	7.63	3.94	 
133961233770300000	2025-07-04 17:22:57	34.1873838	-84.1416427	15	7.46	3.94	 
133961233790210000	2025-07-04 17:22:59	34.187143	-84.1415842	14	7.39	3.93	 
133961233810460000	2025-07-04 17:23:01	34.1868554	-84.1415028	13	7.31	3.9	 
133961233830420000	2025-07-04 17:23:03	34.1865516	-84.1413856	13	7.26	3.89	 
133961233850470000	2025-07-04 17:23:05	34.1862456	-84.1412434	12	7.19	3.88	 
133961233870540000	2025-07-04 17:23:07	34.1859429	-84.1410742	12	7.12	3.87	 
133961233890430000	2025-07-04 17:23:09	34.1856456	-84.1408778	12	7.29	3.88	 
133961233910730000	2025-07-04 17:23:11	34.1853819	-84.1406651	11	7.63	3.87	 
133961233930670000	2025-07-04 17:23:13	34.1851692	-84.1404568	12	7.57	3.89	 
133961233950570000	2025-07-04 17:23:15	34.1850086	-84.1402842	13	7.5	3.87	 
133961233970500000	2025-07-04 17:23:17	34.1848893	-84.1401443	13	7.54	3.89	 
133961234000550000	2025-07-04 17:23:20	34.1847808	-84.1400141	13	7.46	3.87	 
133961234050530000	2025-07-04 17:23:25	34.184758	-84.1399815	13	7.57	3.89	 
133961234100580000	2025-07-04 17:23:30	34.1847547	-84.1399782	12	7.68	3.88	 
133961234150730000	2025-07-04 17:23:35	34.1847536	-84.139975	11	7.74	3.86	 
133961234200720000	2025-07-04 17:23:40	34.1847536	-84.1399728	11	7.63	3.84	 
133961234251540000	2025-07-04 17:23:45	34.1847526	-84.1399728	11	7.59	3.84	 
133961234300760000	2025-07-04 17:23:50	34.1847536	-84.1399728	10	7.54	3.84	 
133961234350820000	2025-07-04 17:23:55	34.1847536	-84.1399739	10	7.53	3.84	 
133961234401130000	2025-07-04 17:24:00	34.1847547	-84.139975	10	7.49	3.85	 
133961234450970000	2025-07-04 17:24:05	34.184758	-84.139975	10	7.33	3.83	 
133961234651350000	2025-07-04 17:24:25	34.1847591	-84.139975	9	7.3	3.83	 
133961234701780000	2025-07-04 17:24:30	34.184758	-84.1399761	9	7.3	3.83	 
133961234801220000	2025-07-04 17:24:40	34.1847569	-84.1399782	9	7.3	3.83	 
133961234851230000	2025-07-04 17:24:45	34.1847547	-84.1399782	9	7.3	3.83	 
133961235262220000	2025-07-04 17:25:26	34.1831944	-84.1379112	11	7.34	3.31	 
133961235281970000	2025-07-04 17:25:28	34.1830186	-84.1376931	11	7.33	3.29	 
133961235302060000	2025-07-04 17:25:30	34.1828624	-84.1374978	11	7.11	3.26	 
133961235322310000	2025-07-04 17:25:32	34.1827387	-84.1373415	12	7.11	3.25	 
133961235351830000	2025-07-04 17:25:35	34.1826421	-84.1372157	14	6.92	3.24	 
133961235402080000	2025-07-04 17:25:40	34.1826312	-84.1372016	13	6.78	3.22	 
133961235452400000	2025-07-04 17:25:45	34.1826323	-84.1372016	12	6.8	3.23	 
133961235502370000	2025-07-04 17:25:50	34.1826345	-84.1372005	12	6.96	3.22	 
133961235551990000	2025-07-04 17:25:55	34.1826345	-84.1371994	11	6.94	3.21	 
133961235601930000	2025-07-04 17:26:00	34.1826356	-84.1371994	11	6.84	3.2	 
133961235653020000	2025-07-04 17:26:05	34.1826345	-84.1371994	10	6.74	3.14	 
133961235802110000	2025-07-04 17:26:20	34.1826106	-84.137156	12	6.75	3.13	 
133961235822280000	2025-07-04 17:26:22	34.1825781	-84.1370182	13	6.71	3.12	 
133961235842370000	2025-07-04 17:26:24	34.1826236	-84.1368294	13	6.68	3.12	 
133961235862440000	2025-07-04 17:26:26	34.1827539	-84.1366395	14	6.69	3.13	 
133961235882340000	2025-07-04 17:26:28	34.1829296	-84.1364203	13	6.51	3.14	 
133961235902140000	2025-07-04 17:26:30	34.1831358	-84.1361805	12	6.4	3.13	 
133961235922310000	2025-07-04 17:26:32	34.183368	-84.135945	12	6.41	3.11	 
133961235942360000	2025-07-04 17:26:34	34.1836382	-84.1357703	14	6.42	3.12	 
133961235962210000	2025-07-04 17:26:36	34.1839388	-84.1356922	15	6.17	3.1	 
133961235982190000	2025-07-04 17:26:38	34.1842513	-84.1357226	15	6.17	3.1	 
133961236002200000	2025-07-04 17:26:40	34.1845627	-84.1358376	15	6.14	3.1	 
133961236022270000	2025-07-04 17:26:42	34.1848893	-84.1359787	15	6.16	3.1	 
133961236042710000	2025-07-04 17:26:44	34.1852332	-84.1361273	14	6.28	3.1	 
133961236062580000	2025-07-04 17:26:46	34.1855935	-84.1362586	13	6.27	3.09	 
133961236082460000	2025-07-04 17:26:48	34.18597	-84.1363411	13	6.2	3.08	 
133961236102390000	2025-07-04 17:26:50	34.186365	-84.1363519	14	6.19	3.07	 
133961236122330000	2025-07-04 17:26:52	34.1867697	-84.1362749	15	6.1	3.08	 
133961236142410000	2025-07-04 17:26:54	34.1871733	-84.1361024	15	6.1	3.08	 
133961236162350000	2025-07-04 17:26:56	34.187577	-84.135868	15	6.12	3.07	 
133961236182370000	2025-07-04 17:26:58	34.1879926	-84.1356119	14	6.03	3.06	 
133961236202460000	2025-07-04 17:27:00	34.1884255	-84.1353461	14	6.02	3.05	 
133961236222440000	2025-07-04 17:27:02	34.1888715	-84.1350781	13	5.95	3.05	 
133961236242460000	2025-07-04 17:27:04	34.1893272	-84.1348122	13	5.93	3.05	 
133961236262440000	2025-07-04 17:27:06	34.1897808	-84.1345399	13	5.92	3.03	 
133961236282590000	2025-07-04 17:27:08	34.1902278	-84.1342491	13	5.92	3.01	 
133961236302520000	2025-07-04 17:27:10	34.1906684	-84.1339431	13	5.9	3.01	 
133961236322470000	2025-07-04 17:27:12	34.1911056	-84.1336241	13	5.78	2.98	 
133961236342510000	2025-07-04 17:27:14	34.1915386	-84.1332942	12	5.61	2.98	 
133961236362710000	2025-07-04 17:27:16	34.1919704	-84.1329611	12	5.57	2.98	 
133961236382780000	2025-07-04 17:27:18	34.1923969	-84.1326258	12	5.63	2.98	 
133961236402570000	2025-07-04 17:27:20	34.1928211	-84.132271	12	5.54	2.97	 
133961236422650000	2025-07-04 17:27:22	34.1932421	-84.1318967	12	5.22	2.97	 
133961236442530000	2025-07-04 17:27:24	34.1936697	-84.131518	13	5.35	2.97	 
133961236462620000	2025-07-04 17:27:26	34.1941015	-84.1311328	12	5.27	2.97	 
133961236482630000	2025-07-04 17:27:28	34.1945421	-84.1307443	12	5.25	2.96	 
133961236502620000	2025-07-04 17:27:30	34.1949793	-84.1303559	12	5.31	2.97	 
133961236522670000	2025-07-04 17:27:32	34.1954155	-84.1299663	12	5.57	2.96	 
133961236542630000	2025-07-04 17:27:34	34.1958463	-84.1295822	12	5.45	2.95	 
133961236562660000	2025-07-04 17:27:36	34.1962684	-84.1292068	12	5.34	2.92	 
133961236582790000	2025-07-04 17:27:38	34.1966742	-84.12884	12	5.37	2.95	 
133961236602680000	2025-07-04 17:27:40	34.1970811	-84.1284776	12	5.23	2.93	 
133961236622730000	2025-07-04 17:27:42	34.1974826	-84.1281195	11	5.26	2.92	 
133961236642910000	2025-07-04 17:27:44	34.1978862	-84.1277604	11	5.26	2.92	 
133961236662960000	2025-07-04 17:27:46	34.1982899	-84.127398	12	5.16	2.91	 
133961236682880000	2025-07-04 17:27:48	34.1986979	-84.1270377	11	5.18	2.93	 
133961236703050000	2025-07-04 17:27:50	34.1991015	-84.126684	11	5.15	2.92	 
133961236722920000	2025-07-04 17:27:52	34.1995041	-84.1263389	11	5.02	2.92	 
133961236743090000	2025-07-04 17:27:54	34.1999207	-84.1260112	11	5.04	2.95	 
133961236763000000	2025-07-04 17:27:56	34.2003493	-84.1257052	11	5.16	2.95	 
133961236782920000	2025-07-04 17:27:58	34.2007866	-84.1254296	12	5.15	2.94	 
133961236803120000	2025-07-04 17:28:00	34.2012239	-84.1251822	12	5.03	2.95	 
133961236822820000	2025-07-04 17:28:02	34.2016601	-84.1249631	12	5.02	2.94	 
133961236842990000	2025-07-04 17:28:04	34.202092	-84.1247775	12	5.04	2.96	 
133961236863030000	2025-07-04 17:28:06	34.2025271	-84.1246158	12	5.22	3.01	 
133961236883020000	2025-07-04 17:28:08	34.2029611	-84.1244802	12	5.2	3	 
133961236903010000	2025-07-04 17:28:10	34.203393	-84.1243663	12	5.23	2.98	 
133961236923120000	2025-07-04 17:28:12	34.2038216	-84.1242556	12	5.3	3	 
133961236942990000	2025-07-04 17:28:14	34.2042491	-84.1241417	12	5.31	3.01	 
133961236963000000	2025-07-04 17:28:16	34.2046755	-84.1240256	12	5.19	2.98	 
133961236983100000	2025-07-04 17:28:18	34.2051041	-84.1239116	11	5.15	2.99	 
133961237003040000	2025-07-04 17:28:20	34.2055295	-84.1238031	12	5.17	3.01	 
133961237023130000	2025-07-04 17:28:22	34.2059461	-84.1236979	11	5.16	3.01	 
133961237043100000	2025-07-04 17:28:24	34.2063552	-84.1235926	12	5.17	3.01	 
133961237063160000	2025-07-04 17:28:26	34.2067708	-84.1235015	11	5.19	3.03	 
133961237083110000	2025-07-04 17:28:28	34.2071983	-84.1233973	11	5.18	3.03	 
133961237103230000	2025-07-04 17:28:30	34.2076323	-84.1232812	11	4.98	3	 
133961237123330000	2025-07-04 17:28:32	34.2080859	-84.1231618	11	5.07	2.97	 
133961237143240000	2025-07-04 17:28:34	34.2085622	-84.123036	11	5.17	2.98	 
133961237163220000	2025-07-04 17:28:36	34.2090483	-84.1229025	11	5.11	2.98	 
133961237183250000	2025-07-04 17:28:38	34.2095258	-84.1227398	12	5.1	2.96	 
133961237203210000	2025-07-04 17:28:40	34.2099934	-84.1225401	12	5.14	2.97	 
133961237223410000	2025-07-04 17:28:42	34.2104546	-84.1223242	12	5.13	2.96	 
133961237243460000	2025-07-04 17:28:44	34.2109125	-84.1220779	12	5.12	2.95	 
133961237263390000	2025-07-04 17:28:46	34.2113585	-84.1217881	13	5.16	2.95	 
133961237283500000	2025-07-04 17:28:48	34.2117881	-84.1214594	13	4.91	2.91	 
133961237303330000	2025-07-04 17:28:50	34.2122081	-84.1210991	13	4.92	2.92	 
133961237323670000	2025-07-04 17:28:52	34.2126171	-84.1207074	13	5.06	2.93	 
133961237343470000	2025-07-04 17:28:54	34.2130099	-84.120281	13	5.06	2.93	 
133961237363620000	2025-07-04 17:28:56	34.2133865	-84.1198187	13	5.04	2.92	 
133961237383510000	2025-07-04 17:28:58	34.2137478	-84.1193218	13	5.03	2.91	 
133961237403500000	2025-07-04 17:29:00	34.2141037	-84.1188064	12	5.07	2.9	 
133961237423530000	2025-07-04 17:29:02	34.2144661	-84.1182877	13	5.07	2.89	 
133961237443670000	2025-07-04 17:29:04	34.2148307	-84.1177625	12	5.08	2.9	 
133961237464990000	2025-07-04 17:29:06	34.2151996	-84.1172309	12	5.07	2.89	 
133961237483810000	2025-07-04 17:29:08	34.2155707	-84.1166927	12	4.97	2.89	 
133961237503820000	2025-07-04 17:29:10	34.215944	-84.1161566	12	4.92	2.9	 
133961237523920000	2025-07-04 17:29:12	34.2163194	-84.1156141	11	4.91	2.9	 
133961237543670000	2025-07-04 17:29:14	34.2166981	-84.1150716	11	4.77	2.88	 
133961237563920000	2025-07-04 17:29:16	34.2170768	-84.1145312	11	4.78	2.87	 
133961237583680000	2025-07-04 17:29:18	34.2174533	-84.113993	11	4.78	2.87	 
133961237603900000	2025-07-04 17:29:20	34.2178276	-84.1134559	11	4.78	2.87	 
133961237623690000	2025-07-04 17:29:22	34.2182031	-84.1129242	11	4.75	2.86	 
133961237643900000	2025-07-04 17:29:24	34.2185785	-84.1123882	10	4.7	2.88	 
133961237663960000	2025-07-04 17:29:26	34.2189518	-84.11185	10	4.65	2.89	 
133961237685010000	2025-07-04 17:29:28	34.2193229	-84.1113194	10	4.59	2.89	 
133961237703740000	2025-07-04 17:29:30	34.2196918	-84.1107921	10	4.61	2.88	 
133961237723830000	2025-07-04 17:29:32	34.2200585	-84.1102658	10	4.48	2.88	 
133961237743780000	2025-07-04 17:29:34	34.2204231	-84.1097395	10	4.47	2.9	 
133961237763910000	2025-07-04 17:29:36	34.2207899	-84.10921	10	4.35	2.92	 
133961237783950000	2025-07-04 17:29:38	34.2211642	-84.1086718	10	4.5	2.93	 
133961237803830000	2025-07-04 17:29:40	34.2215386	-84.1081369	10	4.45	2.95	 
133961237824030000	2025-07-04 17:29:42	34.221914	-84.1076041	10	4.47	2.95	 
133961237843880000	2025-07-04 17:29:44	34.222309	-84.1070909	11	4.5	2.99	 
133961237863870000	2025-07-04 17:29:46	34.2227213	-84.1066124	11	4.51	3	 
133961237883870000	2025-07-04 17:29:48	34.2231521	-84.1061599	11	4.65	3.01	 
133961237903880000	2025-07-04 17:29:50	34.2235991	-84.1057421	12	4.67	3.02	 
133961237923980000	2025-07-04 17:29:52	34.2240603	-84.1053624	12	4.69	3.01	 
133961237943990000	2025-07-04 17:29:54	34.224529	-84.1050086	12	4.72	3.02	 
133961237964050000	2025-07-04 17:29:56	34.2249978	-84.1046668	12	4.74	3.04	 
133961237984120000	2025-07-04 17:29:58	34.2254676	-84.104324	12	4.76	3.06	 
133961238003910000	2025-07-04 17:30:00	34.2259364	-84.1039832	12	4.75	3.05	 
133961238024170000	2025-07-04 17:30:02	34.2264008	-84.1036436	12	4.69	3.04	 
133961238044080000	2025-07-04 17:30:04	34.2268663	-84.1033051	11	4.71	3.05	 
133961238064110000	2025-07-04 17:30:06	34.2273285	-84.1029698	11	4.82	3.06	 
133961238084170000	2025-07-04 17:30:08	34.2277973	-84.1026486	11	4.8	3.05	 
133961238104140000	2025-07-04 17:30:10	34.2282725	-84.1023502	12	4.82	3.07	 
133961238124210000	2025-07-04 17:30:12	34.2287565	-84.1020703	11	4.85	3.11	 
133961238144320000	2025-07-04 17:30:14	34.2292502	-84.1018098	12	4.8	3.14	 
133961238164390000	2025-07-04 17:30:16	34.229746	-84.1015679	12	4.8	3.14	 
133961238184320000	2025-07-04 17:30:18	34.2302593	-84.1013454	12	4.82	3.16	 
133961238204330000	2025-07-04 17:30:20	34.2307758	-84.1011414	12	4.97	3.16	 
133961238224420000	2025-07-04 17:30:22	34.2312934	-84.100945	12	4.98	3.2	 
133961238244280000	2025-07-04 17:30:24	34.2318098	-84.1007476	12	4.98	3.2	 
133961238264440000	2025-07-04 17:30:26	34.2323285	-84.1005479	11	5.09	3.23	 
133961238284360000	2025-07-04 17:30:28	34.2328472	-84.1003472	11	5.2	3.23	 
133961238304370000	2025-07-04 17:30:30	34.2333734	-84.1001432	11	5.32	3.25	 
133961238324350000	2025-07-04 17:30:32	34.2339062	-84.0999392	11	5.39	3.26	 
133961238344520000	2025-07-04 17:30:34	34.2344411	-84.0997319	11	5.33	3.25	 
133961238364550000	2025-07-04 17:30:36	34.2349804	-84.0995236	10	5.33	3.25	 
133961238384470000	2025-07-04 17:30:38	34.2355208	-84.0993174	10	5.35	3.27	 
133961238404660000	2025-07-04 17:30:40	34.2360536	-84.0991134	10	5.53	3.29	 
133961238424480000	2025-07-04 17:30:42	34.2365863	-84.0989084	10	5.55	3.3	 
133961238444660000	2025-07-04 17:30:44	34.2371213	-84.0987022	10	5.58	3.3	 
133961238464470000	2025-07-04 17:30:46	34.2376519	-84.0984982	10	5.6	3.31	 
133961238484530000	2025-07-04 17:30:48	34.238177	-84.0982996	10	5.58	3.3	 
133961238504530000	2025-07-04 17:30:50	34.2386979	-84.0981032	10	5.69	3.3	 
133961238524650000	2025-07-04 17:30:52	34.2392165	-84.0979025	10	5.76	3.3	 
133961238544700000	2025-07-04 17:30:54	34.2397309	-84.0977072	10	5.75	3.3	 
133961238564670000	2025-07-04 17:30:56	34.2402419	-84.0975119	10	5.92	3.32	 
133961238584690000	2025-07-04 17:30:58	34.2407508	-84.0973177	10	5.88	3.31	 
133961238604710000	2025-07-04 17:31:00	34.2412619	-84.0971234	9	5.81	3.32	 
133961238624670000	2025-07-04 17:31:02	34.2417719	-84.0969314	9	5.81	3.32	 
133961238644670000	2025-07-04 17:31:04	34.2422829	-84.0967361	10	5.92	3.37	 
133961238664690000	2025-07-04 17:31:06	34.2427951	-84.0965418	9	5.93	3.39	 
133961238684660000	2025-07-04 17:31:08	34.2433116	-84.0963476	9	6	3.37	 
133961238704730000	2025-07-04 17:31:10	34.2438259	-84.0961523	9	6	3.36	 
133961238724720000	2025-07-04 17:31:12	34.2443413	-84.095957	9	6.05	3.38	 
133961238744710000	2025-07-04 17:31:14	34.2448546	-84.0957628	9	5.97	3.38	 
133961238764930000	2025-07-04 17:31:16	34.245371	-84.0955664	9	6.22	3.39	 
133961238784790000	2025-07-04 17:31:18	34.2458875	-84.09537	9	6.21	3.38	 
