Track: 2025-07-06 07-55-12	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133964262120800000	2025-07-08 05:30:12	34.3049093	-84.0842915	3.36	10.7	5.81	 
133964262170710000	2025-07-08 05:30:17	34.3048934	-84.084291	3.34	10.7	5.79	 
133964262220900000	2025-07-08 05:30:22	34.3048926	-84.0842939	3.43	11	5.76	 
133964262270810000	2025-07-08 05:30:27	34.3049027	-84.0842942	3.42	11	5.74	 
133964262320810000	2025-07-08 05:30:32	34.3049054	-84.0842958	3.38	10.9	5.7	 
133964262370740000	2025-07-08 05:30:37	34.3048957	-84.0842957	3.41	11	5.67	 
133964262420950000	2025-07-08 05:30:42	34.3049066	-84.0842913	3.35	10.6	5.65	 
133964262470880000	2025-07-08 05:30:47	34.3048981	-84.0842958	3.36	10.6	5.68	 
133964262520960000	2025-07-08 05:30:52	34.3048903	-84.0842911	3.39	10.5	5.67	 
133964262570890000	2025-07-08 05:30:57	34.3048904	-84.0842955	3.35	10.6	5.7	 
133964262620480000	2025-07-08 05:31:02	34.304887	-84.0843026	3.39	10.6	5.72	 
133964262670790000	2025-07-08 05:31:07	34.3048901	-84.0843054	3.45	10.7	5.71	 
133964262720920000	2025-07-08 05:31:12	34.3048957	-84.0843093	3.42	10.6	5.73	 
133964262770730000	2025-07-08 05:31:17	34.3048935	-84.0843038	3.37	10.5	5.72	 
133964262820950000	2025-07-08 05:31:22	34.3048929	-84.0842958	3.27	10.6	5.68	 
133964262870550000	2025-07-08 05:31:27	34.3048909	-84.0842934	3.32	10.7	5.7	 
133964262920830000	2025-07-08 05:31:32	34.3048963	-84.0842931	3.34	10.8	5.72	 
133964262970960000	2025-07-08 05:31:37	34.3048991	-84.0842879	3.32	10.8	5.73	 
133964263020670000	2025-07-08 05:31:42	34.3048986	-84.0842915	3.32	10.9	5.74	 
133964263071050000	2025-07-08 05:31:47	34.3048935	-84.0842863	3.35	11.1	5.73	 
133964263120820000	2025-07-08 05:31:52	34.3048954	-84.084304	3.44	11	5.71	 
133964263170950000	2025-07-08 05:31:57	34.3048988	-84.0842969	3.3	10.9	5.68	 
133964263220670000	2025-07-08 05:32:02	34.3048998	-84.0843078	3.36	11.1	5.71	 
133964263270830000	2025-07-08 05:32:07	34.3048984	-84.0843108	3.5	10.9	5.73	 
133964263320870000	2025-07-08 05:32:12	34.3048998	-84.084299	3.36	11.1	5.77	 
133964263370920000	2025-07-08 05:32:17	34.3049025	-84.0842965	3.37	11.2	5.76	 
133964263420650000	2025-07-08 05:32:22	34.304905	-84.0842922	3.36	11.2	5.69	 
133964263470950000	2025-07-08 05:32:27	34.3049013	-84.0842926	3.39	11.1	5.66	 
133964263520780000	2025-07-08 05:32:32	34.3048995	-84.0842894	3.39	11.2	5.7	 
133964263570790000	2025-07-08 05:32:37	34.3049012	-84.084285	3.37	11.2	5.74	 
133964263620840000	2025-07-08 05:32:42	34.3049002	-84.084286	3.34	11.4	5.77	 
133964263670670000	2025-07-08 05:32:47	34.3048978	-84.084285	3.33	11.4	5.8	 
133964263720640000	2025-07-08 05:32:52	34.3048985	-84.0842783	3.32	11.4	5.79	 
133964263770830000	2025-07-08 05:32:57	34.304898	-84.0842795	3.32	11.3	5.78	 
133964263820630000	2025-07-08 05:33:02	34.3048863	-84.0842686	3.33	11.5	5.82	 
133964263870590000	2025-07-08 05:33:07	34.3048848	-84.084267	3.33	11.7	5.82	 
133964263920890000	2025-07-08 05:33:12	34.3048924	-84.0842739	3.33	11.5	5.84	 
133964263970810000	2025-07-08 05:33:17	34.3048943	-84.0842694	3.32	11.7	5.86	 
133964264020710000	2025-07-08 05:33:22	34.3048905	-84.0842674	3.33	11.7	5.82	 
133964264070920000	2025-07-08 05:33:27	34.3048912	-84.0842684	3.33	11.7	5.83	 
133964264120660000	2025-07-08 05:33:32	34.3048874	-84.0842704	3.32	11.5	5.82	 
133964264170480000	2025-07-08 05:33:37	34.3048891	-84.0842784	3.33	11.4	5.85	 
133964264220830000	2025-07-08 05:33:42	34.3048924	-84.0842841	3.32	11.2	5.88	 
133964264270800000	2025-07-08 05:33:47	34.3048935	-84.0842845	3.33	11.2	5.87	 
133964264320800000	2025-07-08 05:33:52	34.3049046	-84.0842901	3.23	11.2	5.84	 
133964264370870000	2025-07-08 05:33:57	34.3049005	-84.0842819	3.18	11.3	5.87	 
133964264420590000	2025-07-08 05:34:02	34.3048896	-84.0842709	3.22	11	5.89	 
133964264470860000	2025-07-08 05:34:07	34.3048895	-84.0842724	3.28	10.8	5.83	 
133964264520950000	2025-07-08 05:34:12	34.3048847	-84.0842739	3.28	10.7	5.85	 
133964264570760000	2025-07-08 05:34:17	34.3048926	-84.0842791	3.21	10.5	5.88	 
133964264621080000	2025-07-08 05:34:22	34.3049007	-84.0842841	3.13	10.4	5.92	 
133964264670890000	2025-07-08 05:34:27	34.3049057	-84.0842834	3.16	10.5	5.98	 
133964264721070000	2025-07-08 05:34:32	34.3049095	-84.0842916	3.12	10.7	5.98	 
133964264770710000	2025-07-08 05:34:37	34.3049129	-84.0842892	2.95	10.3	5.96	 
133964264820860000	2025-07-08 05:34:42	34.3049145	-84.0842892	2.93	10.2	6.03	 
133964264870700000	2025-07-08 05:34:47	34.3049058	-84.0842963	3.05	10.1	6	 
133964264920880000	2025-07-08 05:34:52	34.3049068	-84.0843043	2.94	10	5.98	 
133964264970800000	2025-07-08 05:34:57	34.3049126	-84.0843108	2.93	9.94	5.96	 
133964265020480000	2025-07-08 05:35:02	34.3049091	-84.0843054	2.99	9.93	5.98	 
133964265070820000	2025-07-08 05:35:07	34.3049045	-84.0842976	3.09	9.88	6.01	 
133964265120830000	2025-07-08 05:35:12	34.3049066	-84.084311	2.93	9.88	5.98	 
133964265170780000	2025-07-08 05:35:17	34.3049062	-84.0843076	2.92	9.7	5.95	 
133964265220820000	2025-07-08 05:35:22	34.3049021	-84.0843041	2.89	9.55	6	 
133964265271140000	2025-07-08 05:35:27	34.3049015	-84.0842927	2.89	9.54	6.03	 
133964265320930000	2025-07-08 05:35:32	34.3049037	-84.0843033	2.89	9.56	6.06	 
133964265370930000	2025-07-08 05:35:37	34.3049054	-84.0843056	2.88	9.54	6.05	 
133964265420810000	2025-07-08 05:35:42	34.3049027	-84.0843066	2.86	9.26	6.04	 
133964265470810000	2025-07-08 05:35:47	34.3049037	-84.0843107	2.86	9.16	6.01	 
133964265520840000	2025-07-08 05:35:52	34.3049044	-84.0843068	2.86	9.08	6.01	 
133964265570480000	2025-07-08 05:35:57	34.3049023	-84.0843055	2.96	9.05	6.02	 
133964265620690000	2025-07-08 05:36:02	34.3048992	-84.0843013	3.3	9.11	6.05	 
133964265670710000	2025-07-08 05:36:07	34.3048949	-84.0842999	2.96	9.14	6.05	 
133964265720590000	2025-07-08 05:36:12	34.3049019	-84.0843018	2.84	9.37	6.14	 
133964265770640000	2025-07-08 05:36:17	34.3049119	-84.0842986	2.91	9.24	6.13	 
133964265820710000	2025-07-08 05:36:22	34.3049159	-84.0842896	2.88	9.39	6.14	 
133964265870980000	2025-07-08 05:36:27	34.3049114	-84.0842882	2.88	9.28	6.13	 
133964265920880000	2025-07-08 05:36:32	34.3049139	-84.0842919	2.87	9.28	6.08	 
133964265970890000	2025-07-08 05:36:37	34.3049131	-84.0842923	2.86	9.2	6.14	 
133964266020770000	2025-07-08 05:36:42	34.3049139	-84.084293	2.88	9.6	6.18	 
133964266070610000	2025-07-08 05:36:47	34.3049097	-84.0842903	2.97	9.81	6.16	 
133964266120750000	2025-07-08 05:36:52	34.3049099	-84.084294	3	9.79	6.17	 
133964266170750000	2025-07-08 05:36:57	34.3049112	-84.0842933	3.09	9.9	6.17	 
133964266220560000	2025-07-08 05:37:02	34.3049089	-84.0842892	3.16	9.69	6.14	 
133964266270840000	2025-07-08 05:37:07	34.3049136	-84.0842872	3	9.86	6.18	 
133964266320730000	2025-07-08 05:37:12	34.3049056	-84.0842882	2.99	9.64	6.16	 
133964266370710000	2025-07-08 05:37:17	34.3049036	-84.0842963	2.89	9.63	6.13	 
133964266420980000	2025-07-08 05:37:22	34.304906	-84.0842982	2.9	9.62	6.09	 
133964266470840000	2025-07-08 05:37:27	34.3049135	-84.0843055	3.06	9.72	6.07	 
133964266520840000	2025-07-08 05:37:32	34.3049212	-84.0843146	3.05	9.45	6.01	 
133964266571000000	2025-07-08 05:37:37	34.3049115	-84.0843137	2.91	9.8	6.03	 
133964266620850000	2025-07-08 05:37:42	34.3049099	-84.0843164	2.99	10.3	6.03	 
133964266671030000	2025-07-08 05:37:47	34.3049099	-84.0843199	3.01	10.5	6.05	 
133964266720430000	2025-07-08 05:37:52	34.3049104	-84.084324	3.11	10.3	6.03	 
133964266770720000	2025-07-08 05:37:57	34.3049146	-84.0843326	3.28	10.5	6.03	 
133964266820690000	2025-07-08 05:38:02	34.3049153	-84.0843439	3.29	10.4	6.04	 
133964266870730000	2025-07-08 05:38:07	34.3049183	-84.0843481	3.28	10.4	6.03	 
133964266920570000	2025-07-08 05:38:12	34.304919	-84.0843536	3.21	10.4	6.02	 
133964266970790000	2025-07-08 05:38:17	34.3049242	-84.0843604	3.27	10.2	5.98	 
133964267020940000	2025-07-08 05:38:22	34.3049236	-84.0843627	3.24	10.5	6	 
133964267071170000	2025-07-08 05:38:27	34.3049262	-84.0843652	3.31	10.5	6.02	 
133964267121020000	2025-07-08 05:38:32	34.3049289	-84.0843706	3.33	10.4	6	 
133964267170880000	2025-07-08 05:38:37	34.3049249	-84.0843709	3.34	10.4	5.98	 
133964267220740000	2025-07-08 05:38:42	34.3049248	-84.0843727	3.36	10.5	6.02	 
133964267270820000	2025-07-08 05:38:47	34.3049256	-84.0843822	3.38	10.3	6.02	 
133964267320940000	2025-07-08 05:38:52	34.3049238	-84.0843786	3.37	10.6	6.06	 
133964267370980000	2025-07-08 05:38:57	34.3049244	-84.0843834	3.34	10.7	6.02	 
133964267420610000	2025-07-08 05:39:02	34.3049312	-84.0843822	3.35	10.8	6.08	 
133964267470840000	2025-07-08 05:39:07	34.3049284	-84.0843861	3.39	10.9	6.12	 
133964267520900000	2025-07-08 05:39:12	34.3049307	-84.084393	3.38	11	6.09	 
133964267570530000	2025-07-08 05:39:17	34.3049312	-84.0843975	3.56	10.8	6.1	 
133964267620680000	2025-07-08 05:39:22	34.3049311	-84.0843909	3.49	11.1	6.08	 
133964267670850000	2025-07-08 05:39:27	34.3049285	-84.0843918	3.38	11.2	6.06	 
133964267720950000	2025-07-08 05:39:32	34.3049313	-84.0843887	3.37	11.3	6.09	 
133964267770710000	2025-07-08 05:39:37	34.3049292	-84.0843894	3.38	11.4	6.13	 
133964267820800000	2025-07-08 05:39:42	34.3049281	-84.0843909	3.39	11.7	6.16	 
133964267870630000	2025-07-08 05:39:47	34.304931	-84.0843915	3.41	11.6	6.09	 
133964267920720000	2025-07-08 05:39:52	34.3049319	-84.0843749	3.47	11.7	6.06	 
133964267970720000	2025-07-08 05:39:57	34.3049277	-84.0843811	3.46	11.8	6.09	 
133964268020590000	2025-07-08 05:40:02	34.3049306	-84.0843487	3.45	11.9	6.12	 
133964268070880000	2025-07-08 05:40:07	34.3049213	-84.0843287	3.16	11.9	6.09	 
133964268121120000	2025-07-08 05:40:12	34.3049152	-84.0843198	3	12	6.09	 
133964268170920000	2025-07-08 05:40:17	34.3049068	-84.0843094	2.99	12	6.06	 
133964268221010000	2025-07-08 05:40:22	34.3049101	-84.084304	3.01	12	6.09	 
133964268270660000	2025-07-08 05:40:27	34.3049162	-84.0843045	3.09	12.1	6.08	 
133964268321100000	2025-07-08 05:40:32	34.3049151	-84.0843123	3.13	12.1	6.04	 
133964268371040000	2025-07-08 05:40:37	34.3049178	-84.0843205	3.07	12.2	6	 
133964268421190000	2025-07-08 05:40:42	34.304913	-84.08432	3.03	12.3	5.99	 
133964268470950000	2025-07-08 05:40:47	34.3049102	-84.0843194	2.94	12.4	6.03	 
133964268520830000	2025-07-08 05:40:52	34.304908	-84.0843267	2.92	12.4	6.02	 
133964268570960000	2025-07-08 05:40:57	34.3049075	-84.0843224	3.01	12.1	6	 
133964268620600000	2025-07-08 05:41:02	34.3048998	-84.0843359	3.07	12	6	 
133964268670900000	2025-07-08 05:41:07	34.3049044	-84.0843465	3.15	11.9	6.05	 
133964268720880000	2025-07-08 05:41:12	34.3049105	-84.0843482	3.15	11.9	6.04	 
133964268770890000	2025-07-08 05:41:17	34.3049119	-84.0843407	3.1	12.2	6	 
133964268820750000	2025-07-08 05:41:22	34.3049124	-84.0843354	3.07	12.1	5.99	 
133964268870950000	2025-07-08 05:41:27	34.3049208	-84.0843429	3.06	12.3	5.98	 
133964268920670000	2025-07-08 05:41:32	34.3049231	-84.0843427	3.07	12.3	6	 
133964268970840000	2025-07-08 05:41:37	34.3049262	-84.0843411	3.08	12.1	6.02	 
133964269021190000	2025-07-08 05:41:42	34.3049255	-84.0843335	3.09	12.1	6	 
133964269071030000	2025-07-08 05:41:47	34.3049205	-84.0843354	3.08	12	5.97	 
133964269120860000	2025-07-08 05:41:52	34.3049144	-84.0843327	3.06	11.8	5.94	 
133964269171050000	2025-07-08 05:41:57	34.3049156	-84.084341	3.09	11.3	5.93	 
133964269220680000	2025-07-08 05:42:02	34.3049142	-84.0843327	3.13	11.1	5.9	 
133964269270940000	2025-07-08 05:42:07	34.3049162	-84.0843329	3.13	11.1	5.89	 
133964269321290000	2025-07-08 05:42:12	34.3049119	-84.0843304	3.15	11.2	5.9	 
133964269370890000	2025-07-08 05:42:17	34.3049147	-84.0843242	3.16	10.9	5.88	 
133964269420800000	2025-07-08 05:42:22	34.3049173	-84.0843211	3.13	11	5.88	 
133964269471160000	2025-07-08 05:42:27	34.3049256	-84.0843243	3.16	10.9	5.89	 
133964269521780000	2025-07-08 05:42:32	34.3049345	-84.0843374	3.29	11	5.93	 
133964269570980000	2025-07-08 05:42:37	34.3049341	-84.0843501	3.24	10.8	5.91	 
133964269620950000	2025-07-08 05:42:42	34.3049383	-84.08435	3.21	10.9	5.92	 
133964269670850000	2025-07-08 05:42:47	34.3049261	-84.0843464	3.32	11.1	5.99	 
133964269720920000	2025-07-08 05:42:52	34.3049044	-84.0843364	3.58	11.1	5.98	 
133964269770970000	2025-07-08 05:42:57	34.3049054	-84.0843325	3.39	11.1	5.95	 
133964269820690000	2025-07-08 05:43:02	34.3049016	-84.0843189	3.36	11.2	5.98	 
133964269870810000	2025-07-08 05:43:07	34.3049092	-84.0843165	3.45	11.3	6	 
133964269921060000	2025-07-08 05:43:12	34.3049188	-84.0843154	3.26	11.4	6	 
133964269971080000	2025-07-08 05:43:17	34.3049031	-84.0843224	3.21	11.2	5.99	 
133964270020880000	2025-07-08 05:43:22	34.3048964	-84.0843145	3.32	11.2	5.99	 
133964270071010000	2025-07-08 05:43:27	34.3048955	-84.0843147	3.32	11.2	6.03	 
133964270120950000	2025-07-08 05:43:32	34.3049038	-84.0843098	3.3	11.1	6.02	 
133964270170890000	2025-07-08 05:43:37	34.3049019	-84.0843122	3.31	10.8	6	 
133964270221250000	2025-07-08 05:43:42	34.304893	-84.0843136	3.31	10.8	6.01	 
133964270270990000	2025-07-08 05:43:47	34.3048939	-84.084318	3.34	10.8	5.99	 
133964270320950000	2025-07-08 05:43:52	34.3049076	-84.0843162	3.36	11	5.97	 
133964270370810000	2025-07-08 05:43:57	34.3048987	-84.0843125	3.31	10.6	5.93	 
133964270420730000	2025-07-08 05:44:02	34.3048956	-84.0843161	3.28	10.8	6	 
133964270471060000	2025-07-08 05:44:07	34.3048962	-84.0843185	3.28	10.9	6.01	 
133964270521010000	2025-07-08 05:44:12	34.3049003	-84.084319	3.28	10.8	6.01	 
133964270571320000	2025-07-08 05:44:17	34.3049042	-84.0843241	3.31	10.9	5.99	 
133964270620910000	2025-07-08 05:44:22	34.3048994	-84.0843242	3.32	10.9	6.03	 
133964270671110000	2025-07-08 05:44:27	34.3048976	-84.0843207	3.31	10.8	6.01	 
133964270721120000	2025-07-08 05:44:32	34.3049003	-84.0843145	3.29	10.9	6.03	 
133964270770950000	2025-07-08 05:44:37	34.3049018	-84.0843133	3.27	10.8	6	 
133964270820960000	2025-07-08 05:44:42	34.3049003	-84.084316	3.26	10.6	5.95	 
133964270871120000	2025-07-08 05:44:47	34.3048918	-84.0843102	3.34	10.8	5.98	 
133964270921060000	2025-07-08 05:44:52	34.3048931	-84.0843117	3.41	10.8	6	 
133964270970840000	2025-07-08 05:44:57	34.3049011	-84.0843116	3.29	10.5	6	 
133964271020700000	2025-07-08 05:45:02	34.3048991	-84.0843073	3.44	10.7	5.99	 
133964271070890000	2025-07-08 05:45:07	34.3049016	-84.0843064	3.5	10.7	5.95	 
133964271121210000	2025-07-08 05:45:12	34.3049049	-84.0843022	3.26	10.8	5.95	 
133964271171180000	2025-07-08 05:45:17	34.3049042	-84.0843082	3.42	10.6	5.91	 
133964271220940000	2025-07-08 05:45:22	34.3049024	-84.0843093	3.47	11	5.86	 
133964271270750000	2025-07-08 05:45:27	34.3049102	-84.0843117	3.64	10.9	5.89	 
133964271320840000	2025-07-08 05:45:32	34.3049122	-84.0843179	3.62	10.7	5.95	 
133964271370840000	2025-07-08 05:45:37	34.3049161	-84.0843217	3.8	10.9	5.98	 
133964271421120000	2025-07-08 05:45:42	34.3049087	-84.0843243	3.95	10.7	5.97	 
133964271471420000	2025-07-08 05:45:47	34.3048947	-84.0843246	4.02	10.7	5.98	 
133964271520930000	2025-07-08 05:45:52	34.3048972	-84.0843216	4.04	10.6	5.98	 
133964271570920000	2025-07-08 05:45:57	34.3049002	-84.0843233	3.81	10.8	6.04	 
133964271620680000	2025-07-08 05:46:02	34.304899	-84.0843246	3.76	11.4	6.08	 
133964271670920000	2025-07-08 05:46:07	34.3048975	-84.0843221	3.82	11.3	6.11	 
133964271720900000	2025-07-08 05:46:12	34.3048845	-84.0843168	3.59	11.3	6.07	 
133964271771130000	2025-07-08 05:46:17	34.3048872	-84.0843139	3.56	11.3	6.04	 
133964271820860000	2025-07-08 05:46:22	34.304891	-84.0843175	3.46	11.3	6.03	 
133964271870840000	2025-07-08 05:46:27	34.3049054	-84.0843146	3.26	11.4	6.05	 
133964271920810000	2025-07-08 05:46:32	34.3048989	-84.0843136	3.44	11.4	6.02	 
133964271970840000	2025-07-08 05:46:37	34.3048917	-84.0843102	3.74	11.3	6.02	 
133964272020830000	2025-07-08 05:46:42	34.3048839	-84.084299	3.75	11.3	6.03	 
133964272070810000	2025-07-08 05:46:47	34.3048851	-84.084286	3.68	11.2	6.03	 
133964272120810000	2025-07-08 05:46:52	34.3048849	-84.0842944	3.77	11.2	6.01	 
133964272170840000	2025-07-08 05:46:57	34.304894	-84.0843137	3.81	11.1	5.98	 
133964272220740000	2025-07-08 05:47:02	34.3048886	-84.0843182	3.82	11.1	5.96	 
133964272270780000	2025-07-08 05:47:07	34.3048908	-84.0843269	3.67	11	5.92	 
133964272320800000	2025-07-08 05:47:12	34.3049029	-84.0843255	3.35	11.1	5.94	 
133964272370760000	2025-07-08 05:47:17	34.3049138	-84.0843303	3.28	10.9	5.92	 
133964272421000000	2025-07-08 05:47:22	34.3049192	-84.084332	3.15	10.5	5.89	 
133964272470940000	2025-07-08 05:47:27	34.3049228	-84.0843364	3.25	10.6	5.91	 
133964272521200000	2025-07-08 05:47:32	34.3049279	-84.0843414	3.32	10.3	5.87	 
133964272570850000	2025-07-08 05:47:37	34.3049387	-84.0843464	3.32	10.5	5.85	 
133964272620930000	2025-07-08 05:47:42	34.3049371	-84.0843456	3.35	10.6	5.85	 
133964272670990000	2025-07-08 05:47:47	34.3049337	-84.0843412	3.36	10.9	5.84	 
133964272720990000	2025-07-08 05:47:52	34.30493	-84.0843318	3.32	10.8	5.79	 
133964272770990000	2025-07-08 05:47:57	34.304925	-84.0843328	3.29	11	5.77	 
133964272820800000	2025-07-08 05:48:02	34.3049191	-84.0843373	3.38	11	5.8	 
133964272871080000	2025-07-08 05:48:07	34.3049157	-84.0843363	3.35	10.6	5.75	 
133964272920900000	2025-07-08 05:48:12	34.3049114	-84.0843333	3.21	10.5	5.77	 
133964272971040000	2025-07-08 05:48:17	34.3049188	-84.084342	3.21	10.4	5.71	 
133964273021280000	2025-07-08 05:48:22	34.3049121	-84.0843382	3.19	10.7	5.74	 
133964273070940000	2025-07-08 05:48:27	34.3049111	-84.0843378	3.17	10.5	5.77	 
133964273120920000	2025-07-08 05:48:32	34.3049023	-84.0843291	3.28	10.5	5.79	 
133964273170650000	2025-07-08 05:48:37	34.3048941	-84.0843287	3.28	10.4	5.77	 
133964273221010000	2025-07-08 05:48:42	34.304894	-84.0843277	3.28	10.6	5.74	 
133964273271040000	2025-07-08 05:48:47	34.3049064	-84.0843195	3.14	10.6	5.77	 
133964273321150000	2025-07-08 05:48:52	34.3049179	-84.0843234	3.13	10.4	5.8	 
133964273370910000	2025-07-08 05:48:57	34.3049256	-84.0843364	3.14	10.6	5.87	 
133964273420680000	2025-07-08 05:49:02	34.3049295	-84.0843412	3.13	10.6	5.84	 
133964273470880000	2025-07-08 05:49:07	34.3049304	-84.0843434	3.15	10.3	5.82	 
133964273520850000	2025-07-08 05:49:12	34.3049256	-84.0843443	3.19	10.7	5.86	 
133964273570940000	2025-07-08 05:49:17	34.3049197	-84.08434	3.2	10.8	5.82	 
133964273620820000	2025-07-08 05:49:22	34.3049184	-84.0843346	3.26	10.7	5.8	 
133964273670640000	2025-07-08 05:49:27	34.3049143	-84.0843331	3.33	10.6	5.79	 
133964273720930000	2025-07-08 05:49:32	34.3049185	-84.0843305	3.33	10.6	5.8	 
133964273770970000	2025-07-08 05:49:37	34.3049209	-84.0843279	3.15	10.3	5.85	 
133964273820920000	2025-07-08 05:49:42	34.3049298	-84.0843323	3.22	10.4	5.83	 
133964273870810000	2025-07-08 05:49:47	34.3049355	-84.0843296	3.23	10.4	5.81	 
133964273920890000	2025-07-08 05:49:52	34.304937	-84.0843314	3.24	10.2	5.77	 
133964273970620000	2025-07-08 05:49:57	34.3049351	-84.0843295	3.24	10.3	5.8	 
133964274020680000	2025-07-08 05:50:02	34.3049297	-84.0843259	3.24	10.2	5.74	 
133964274070850000	2025-07-08 05:50:07	34.3049351	-84.0843243	3.25	10.4	5.75	 
133964274120870000	2025-07-08 05:50:12	34.3049205	-84.0843244	3.24	10.2	5.71	 
133964274170560000	2025-07-08 05:50:17	34.3049148	-84.0843307	3.26	9.9	5.72	 
133964274220590000	2025-07-08 05:50:22	34.3049147	-84.0843361	3.25	9.99	5.72	 
133964274271020000	2025-07-08 05:50:27	34.3049132	-84.0843358	3.2	10	5.73	 
133964274320770000	2025-07-08 05:50:32	34.3049182	-84.0843293	3.2	10.4	5.78	 
133964274370990000	2025-07-08 05:50:37	34.3049189	-84.0843213	3.28	10.4	5.83	 
133964274421000000	2025-07-08 05:50:42	34.3049216	-84.0843224	3.27	10.3	5.79	 
133964274471090000	2025-07-08 05:50:47	34.3049234	-84.0843211	3.26	10.3	5.8	 
133964274520970000	2025-07-08 05:50:52	34.304924	-84.0843181	3.29	10.5	5.8	 
133964274570740000	2025-07-08 05:50:57	34.304927	-84.0843124	3.31	10.5	5.81	 
133964274620860000	2025-07-08 05:51:02	34.3049294	-84.08432	3.34	10.4	5.78	 
133964274670880000	2025-07-08 05:51:07	34.3049289	-84.0843217	3.44	10.2	5.77	 
133964274721050000	2025-07-08 05:51:12	34.3049229	-84.0843209	3.38	10.3	5.79	 
133964274770820000	2025-07-08 05:51:17	34.3049152	-84.0843241	3.31	10.5	5.74	 
133964274820840000	2025-07-08 05:51:22	34.3049168	-84.0843174	3.43	10.5	5.76	 
133964274870970000	2025-07-08 05:51:27	34.3049173	-84.0843229	3.33	10.6	5.79	 
133964274920900000	2025-07-08 05:51:32	34.304914	-84.0843239	3.32	10.7	5.77	 
133964274970820000	2025-07-08 05:51:37	34.3049159	-84.084321	3.27	10.8	5.76	 
133964275021020000	2025-07-08 05:51:42	34.3049171	-84.0843202	3.17	10.9	5.74	 
133964275071140000	2025-07-08 05:51:47	34.3049222	-84.0843228	3.1	10.9	5.73	 
133964275120830000	2025-07-08 05:51:52	34.3049098	-84.0843145	3.02	11	5.75	 
133964275170920000	2025-07-08 05:51:57	34.3049153	-84.0843181	3.06	11.1	5.72	 
133964275220670000	2025-07-08 05:52:02	34.3049308	-84.084323	3.47	10.7	5.7	 
133964275270970000	2025-07-08 05:52:07	34.3049382	-84.0843193	3.64	10.7	5.71	 
133964275320980000	2025-07-08 05:52:12	34.3049244	-84.0843269	3.23	10.7	5.71	 
133964275370820000	2025-07-08 05:52:17	34.3049122	-84.0843216	3.08	10.7	5.72	 
133964275421090000	2025-07-08 05:52:22	34.3049106	-84.0843133	3.14	10.9	5.75	 
133964275470930000	2025-07-08 05:52:27	34.304916	-84.0843129	3.12	11	5.75	 
133964275520660000	2025-07-08 05:52:32	34.3049058	-84.0843123	3.02	11.1	5.79	 
133964275570950000	2025-07-08 05:52:37	34.3049104	-84.0843187	3.11	11.2	5.79	 
133964275620870000	2025-07-08 05:52:42	34.3049014	-84.0843217	3.21	11	5.74	 
133964275671140000	2025-07-08 05:52:47	34.3049078	-84.0843308	3.21	11	5.73	 
133964275720510000	2025-07-08 05:52:52	34.3049017	-84.0843293	3.26	11	5.75	 
133964275770760000	2025-07-08 05:52:57	34.304919	-84.0843389	3.46	11.2	5.79	 
133964275820610000	2025-07-08 05:53:02	34.3049296	-84.0843603	3.32	10.9	5.75	 
133964275870790000	2025-07-08 05:53:07	34.3049195	-84.0843547	3.31	10.9	5.73	 
133964275920850000	2025-07-08 05:53:12	34.3049225	-84.0843505	3.21	10.7	5.65	 
133964275970800000	2025-07-08 05:53:17	34.3049077	-84.0843379	3.23	10.7	5.63	 
133964276020970000	2025-07-08 05:53:22	34.3048954	-84.0843318	3.21	10.7	5.59	 
133964276070750000	2025-07-08 05:53:27	34.3048902	-84.0843406	3.19	10.4	5.61	 
133964276120700000	2025-07-08 05:53:32	34.3048968	-84.0843493	3.26	10.4	5.66	 
133964276170770000	2025-07-08 05:53:37	34.3049094	-84.0843596	3.58	10.7	5.72	 
133964276220720000	2025-07-08 05:53:42	34.3049136	-84.0843566	3.71	10.6	5.71	 
133964276270740000	2025-07-08 05:53:47	34.3049007	-84.0843273	3.73	11.1	5.73	 
133964276320880000	2025-07-08 05:53:52	34.3048996	-84.0843319	3.46	11.1	5.75	 
133964276370630000	2025-07-08 05:53:57	34.3048983	-84.0843356	3.46	11.1	5.7	 
133964276420510000	2025-07-08 05:54:02	34.3049085	-84.0843239	3.61	11.2	5.7	 
133964276470780000	2025-07-08 05:54:07	34.3049215	-84.0843259	3.93	11.1	5.72	 
133964276521120000	2025-07-08 05:54:12	34.3049187	-84.0843404	3.79	10.9	5.66	 
133964276570890000	2025-07-08 05:54:17	34.3049108	-84.0843439	3.61	11.1	5.71	 
133964276621290000	2025-07-08 05:54:22	34.3049086	-84.0843396	3.71	11.2	5.69	 
133964276670750000	2025-07-08 05:54:27	34.3048988	-84.0843363	3.59	11.1	5.68	 
133964276720640000	2025-07-08 05:54:32	34.3048973	-84.0843417	3.57	10.9	5.69	 
133964276770890000	2025-07-08 05:54:37	34.304896	-84.0843376	3.64	10.8	5.69	 
133964276821030000	2025-07-08 05:54:42	34.3048908	-84.0843339	3.62	10.9	5.7	 
133964276870990000	2025-07-08 05:54:47	34.3048854	-84.084351	3.36	10.5	5.68	 
133964276921010000	2025-07-08 05:54:52	34.3048879	-84.0843629	3.18	10.8	5.67	 
133964276971030000	2025-07-08 05:54:57	34.3048938	-84.0843598	3.1	10.8	5.69	 
133964277020740000	2025-07-08 05:55:02	34.3048975	-84.0843416	3.32	11	5.73	 
