Track: 2025-07-03 08-29-21	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133960420475120000	2025-07-03 18:47:27	34.291939	-84.0881825	14	5.71	3.54	 
133960420495120000	2025-07-03 18:47:29	34.2915321	-84.0882042	14	5.63	3.54	 
133960420515300000	2025-07-03 18:47:31	34.2911252	-84.0881825	14	5.65	3.53	 
133960420535140000	2025-07-03 18:47:33	34.2907118	-84.0881445	13	5.73	3.53	 
133960420555270000	2025-07-03 18:47:35	34.2902951	-84.0881011	13	5.54	3.5	 
133960420575330000	2025-07-03 18:47:37	34.2898773	-84.0880598	12	5.51	3.5	 
133960420595220000	2025-07-03 18:47:39	34.2894618	-84.0880197	12	5.43	3.49	 
133960420615330000	2025-07-03 18:47:41	34.2890549	-84.0879828	12	5.45	3.48	 
133960420635330000	2025-07-03 18:47:43	34.2886566	-84.0879481	12	5.4	3.48	 
133960420655370000	2025-07-03 18:47:45	34.2882628	-84.0879351	12	5.36	3.48	 
133960420675280000	2025-07-03 18:47:47	34.2878884	-84.0879741	13	5.37	3.5	 
133960420695290000	2025-07-03 18:47:49	34.2875477	-84.0880653	14	5.37	3.5	 
133960420715280000	2025-07-03 18:47:51	34.2872775	-84.0881705	14	5.36	3.49	 
133960420735460000	2025-07-03 18:47:53	34.2871039	-84.0882421	16	5.32	3.48	 
133960420765550000	2025-07-03 18:47:56	34.2869401	-84.0881369	18	5.31	3.46	 
133960420785500000	2025-07-03 18:47:58	34.2868489	-84.0879513	17	5.3	3.43	 
133960420805520000	2025-07-03 18:48:00	34.2867274	-84.087717	16	5.13	3.41	 
133960420825640000	2025-07-03 18:48:02	34.2865798	-84.08745	15	5.12	3.42	 
133960420845580000	2025-07-03 18:48:04	34.2864388	-84.0871755	15	5.12	3.41	 
133960420865650000	2025-07-03 18:48:06	34.2862944	-84.0869162	14	5.24	3.4	 
133960420885450000	2025-07-03 18:48:08	34.2861208	-84.0867013	14	5.2	3.39	 
133960420905580000	2025-07-03 18:48:10	34.285893	-84.0865494	15	4.92	3.37	 
133960420925540000	2025-07-03 18:48:12	34.2856195	-84.0864246	14	4.74	3.36	 
133960420945590000	2025-07-03 18:48:14	34.2853211	-84.0863009	14	4.81	3.36	 
133960420965610000	2025-07-03 18:48:16	34.2850195	-84.0861729	13	4.83	3.37	 
133960420985630000	2025-07-03 18:48:18	34.2847222	-84.0860492	13	4.85	3.35	 
133960421005820000	2025-07-03 18:48:20	34.2844422	-84.0859299	13	4.76	3.36	 
133960421025640000	2025-07-03 18:48:22	34.2841851	-84.0858203	13	4.85	3.34	 
133960421045800000	2025-07-03 18:48:24	34.2839388	-84.085702	13	4.85	3.35	 
133960421065650000	2025-07-03 18:48:26	34.283738	-84.0855349	14	4.81	3.37	 
133960421085680000	2025-07-03 18:48:28	34.2836176	-84.0852951	15	4.81	3.38	 
133960421105920000	2025-07-03 18:48:30	34.2835753	-84.0850119	15	4.78	3.37	 
133960421125740000	2025-07-03 18:48:32	34.2835763	-84.0846875	14	4.76	3.41	 
133960421145870000	2025-07-03 18:48:34	34.2835753	-84.0843164	13	4.75	3.39	 
133960421165930000	2025-07-03 18:48:36	34.2835731	-84.0839019	13	4.86	3.4	 
133960421185780000	2025-07-03 18:48:38	34.2835677	-84.0834613	13	4.78	3.38	 
133960421205900000	2025-07-03 18:48:40	34.2835666	-84.0830023	13	4.9	3.38	 
133960421225950000	2025-07-03 18:48:42	34.2835666	-84.0825347	12	4.87	3.38	 
133960421245910000	2025-07-03 18:48:44	34.2835753	-84.0820681	12	4.83	3.37	 
133960421265960000	2025-07-03 18:48:46	34.2835828	-84.0815993	12	4.72	3.39	 
133960421285910000	2025-07-03 18:48:48	34.2835872	-84.0811284	12	5.06	3.42	 
133960421305880000	2025-07-03 18:48:50	34.2835883	-84.0806651	12	5.03	3.44	 
133960421325940000	2025-07-03 18:48:52	34.2835883	-84.0802083	12	4.92	3.45	 
133960421346050000	2025-07-03 18:48:54	34.2835894	-84.0797612	12	5.05	3.46	 
133960421365900000	2025-07-03 18:48:56	34.2835894	-84.0793272	12	5.07	3.46	 
133960421386030000	2025-07-03 18:48:58	34.2835894	-84.0789073	12	5.08	3.48	 
133960421406140000	2025-07-03 18:49:00	34.2835828	-84.0785069	12	5.09	3.49	 
133960421425990000	2025-07-03 18:49:02	34.2835742	-84.0781499	12	5.09	3.49	 
133960421446050000	2025-07-03 18:49:04	34.2835677	-84.0778309	13	5.06	3.48	 
133960421466060000	2025-07-03 18:49:06	34.2835622	-84.0775792	14	5.05	3.47	 
133960421486120000	2025-07-03 18:49:08	34.283559	-84.0774153	15	5.01	3.48	 
133960421536180000	2025-07-03 18:49:13	34.2835069	-84.0772732	15	5.08	3.46	 
133960421546300000	2025-07-03 18:49:14	34.2834635	-84.0772591	15	5.05	3.46	 
133960421566430000	2025-07-03 18:49:16	34.2833268	-84.0772341	14	5.05	3.46	 
133960421586280000	2025-07-03 18:49:18	34.2831206	-84.0771885	14	4.91	3.46	 
133960421606370000	2025-07-03 18:49:20	34.2828732	-84.0771234	14	4.92	3.48	 
133960421626170000	2025-07-03 18:49:22	34.2826236	-84.0770594	14	4.91	3.49	 
133960421646280000	2025-07-03 18:49:24	34.2824001	-84.077003	13	4.92	3.51	 
133960421666290000	2025-07-03 18:49:26	34.2822243	-84.0769542	13	4.91	3.5	 
133960421706410000	2025-07-03 18:49:30	34.2820638	-84.0768619	14	4.81	3.5	 
133960421716440000	2025-07-03 18:49:31	34.2820366	-84.0767957	14	4.81	3.5	 
133960421736380000	2025-07-03 18:49:33	34.2820203	-84.0766395	14	4.82	3.52	 
133960421766550000	2025-07-03 18:49:36	34.2819509	-84.0764344	13	4.69	3.55	 
133960421786340000	2025-07-03 18:49:38	34.2818142	-84.076378	15	4.61	3.55	 
133960421806650000	2025-07-03 18:49:40	34.2816059	-84.0764008	16	4.69	3.56	 
133960421826440000	2025-07-03 18:49:42	34.2813129	-84.0764474	16	4.7	3.56	 
133960421846450000	2025-07-03 18:49:44	34.2809516	-84.0765082	15	4.79	3.55	 
133960421866470000	2025-07-03 18:49:46	34.2805403	-84.0765766	15	4.77	3.56	 
133960421886520000	2025-07-03 18:49:48	34.2800922	-84.0766536	14	4.76	3.55	 
133960421906470000	2025-07-03 18:49:50	34.2795974	-84.0767339	14	4.75	3.56	 
133960421926580000	2025-07-03 18:49:52	34.27907	-84.0768229	13	4.57	3.53	 
133960421946630000	2025-07-03 18:49:54	34.2785351	-84.0769064	13	4.6	3.52	 
133960421966630000	2025-07-03 18:49:56	34.2780002	-84.0769878	13	4.61	3.53	 
133960421986660000	2025-07-03 18:49:58	34.2774663	-84.0770724	12	4.6	3.54	 
133960422006730000	2025-07-03 18:50:00	34.2769357	-84.0771571	12	4.61	3.52	 
133960422026590000	2025-07-03 18:50:02	34.2764051	-84.0772439	12	4.6	3.49	 
133960422046630000	2025-07-03 18:50:04	34.2758734	-84.0773296	12	4.58	3.48	 
133960422066610000	2025-07-03 18:50:06	34.2753472	-84.0774348	12	4.58	3.47	 
133960422086560000	2025-07-03 18:50:08	34.2748253	-84.0775651	12	4.47	3.47	 
133960422106640000	2025-07-03 18:50:10	34.2743088	-84.0777278	12	4.41	3.45	 
133960422126700000	2025-07-03 18:50:12	34.2738009	-84.0779286	12	4.48	3.45	 
133960422146710000	2025-07-03 18:50:14	34.2733007	-84.0781629	13	4.6	3.45	 
133960422166860000	2025-07-03 18:50:16	34.2728114	-84.0784255	12	4.63	3.46	 
133960422186760000	2025-07-03 18:50:18	34.272335	-84.0787163	12	4.66	3.46	 
133960422206750000	2025-07-03 18:50:20	34.2718695	-84.0790342	13	4.66	3.47	 
133960422226780000	2025-07-03 18:50:22	34.2714214	-84.0793815	13	4.43	3.46	 
133960422246780000	2025-07-03 18:50:24	34.2709884	-84.0797547	13	4.42	3.43	 
133960422266840000	2025-07-03 18:50:26	34.2705653	-84.0801486	12	4.37	3.42	 
133960422286780000	2025-07-03 18:50:28	34.2701475	-84.0805544	12	4.37	3.43	 
133960422306920000	2025-07-03 18:50:30	34.2697287	-84.0809613	12	4.37	3.41	 
133960422326850000	2025-07-03 18:50:32	34.2693142	-84.081365	11	4.37	3.4	 
133960422346870000	2025-07-03 18:50:34	34.2688986	-84.0817708	11	4.38	3.41	 
133960422366790000	2025-07-03 18:50:36	34.2684841	-84.0821766	11	4.34	3.41	 
133960422386850000	2025-07-03 18:50:38	34.2680685	-84.0825824	11	4.34	3.4	 
133960422407040000	2025-07-03 18:50:40	34.2676551	-84.0829893	11	4.35	3.41	 
133960422426900000	2025-07-03 18:50:42	34.2672417	-84.083393	11	4.34	3.39	 
133960422447000000	2025-07-03 18:50:44	34.2668305	-84.0837966	11	4.47	3.39	 
133960422466880000	2025-07-03 18:50:46	34.2664192	-84.0842013	10	4.57	3.38	 
133960422486940000	2025-07-03 18:50:48	34.266008	-84.0846039	10	4.57	3.38	 
133960422507040000	2025-07-03 18:50:50	34.2655946	-84.0850075	10	4.57	3.4	 
133960422527040000	2025-07-03 18:50:52	34.2651812	-84.0854112	10	4.56	3.39	 
133960422547000000	2025-07-03 18:50:54	34.2647645	-84.0858159	10	4.56	3.39	 
133960422567010000	2025-07-03 18:50:56	34.2643489	-84.0862239	10	4.61	3.4	 
133960422587200000	2025-07-03 18:50:58	34.2639322	-84.0866297	10	4.7	3.42	 
133960422607120000	2025-07-03 18:51:00	34.2635134	-84.0870323	10	4.77	3.4	 
133960422627060000	2025-07-03 18:51:02	34.2630859	-84.0874305	10	4.77	3.39	 
133960422647160000	2025-07-03 18:51:04	34.2626605	-84.0878266	10	4.78	3.39	 
133960422667180000	2025-07-03 18:51:06	34.2622319	-84.0882204	10	4.76	3.38	 
133960422687190000	2025-07-03 18:51:08	34.2617947	-84.0886002	10	4.77	3.41	 
133960422707230000	2025-07-03 18:51:10	34.2613487	-84.0889648	10	4.69	3.38	 
133960422727100000	2025-07-03 18:51:12	34.260894	-84.0893098	10	4.68	3.36	 
133960422747120000	2025-07-03 18:51:14	34.2604296	-84.0896354	10	4.72	3.33	 
133960422767340000	2025-07-03 18:51:16	34.2599555	-84.089937	10	4.66	3.32	 
133960422787220000	2025-07-03 18:51:18	34.2594737	-84.0902235	10	4.56	3.31	 
133960422807270000	2025-07-03 18:51:20	34.2589865	-84.0904882	10	4.56	3.31	 
133960422827290000	2025-07-03 18:51:22	34.2584939	-84.0907291	10	4.57	3.29	 
133960422847240000	2025-07-03 18:51:24	34.2579937	-84.0909516	10	4.57	3.29	 
133960422867430000	2025-07-03 18:51:26	34.2574891	-84.0911566	10	4.68	3.31	 
133960422887350000	2025-07-03 18:51:28	34.2569856	-84.091353	10	4.67	3.29	 
133960422907350000	2025-07-03 18:51:30	34.2564789	-84.0915473	10	4.66	3.27	 
133960422927480000	2025-07-03 18:51:32	34.2559722	-84.0917404	10	4.66	3.28	 
133960422947400000	2025-07-03 18:51:34	34.2554644	-84.0919335	10	4.67	3.28	 
133960422967430000	2025-07-03 18:51:36	34.2549555	-84.0921289	10	4.67	3.29	 
133960422987410000	2025-07-03 18:51:38	34.2544476	-84.0923231	10	4.68	3.29	 
133960423007530000	2025-07-03 18:51:40	34.2539377	-84.0925206	9	4.68	3.3	 
133960423027530000	2025-07-03 18:51:42	34.2534288	-84.092717	9	4.85	3.29	 
133960423047480000	2025-07-03 18:51:44	34.2529166	-84.0929144	9	4.79	3.28	 
133960423067580000	2025-07-03 18:51:46	34.2524045	-84.0931098	9	4.96	3.28	 
133960423087480000	2025-07-03 18:51:48	34.2519097	-84.0933072	12	4.93	3.27	 
133960423107560000	2025-07-03 18:51:50	34.2513953	-84.0935004	11	4.86	3.27	 
133960423127550000	2025-07-03 18:51:52	34.2508832	-84.0936957	11	4.8	3.27	 
133960423147500000	2025-07-03 18:51:54	34.2503689	-84.0938921	10	4.79	3.25	 
133960423167730000	2025-07-03 18:51:56	34.2498546	-84.0940896	10	4.81	3.27	 
133960423187530000	2025-07-03 18:51:58	34.249337	-84.0942849	10	4.79	3.27	 
133960423207650000	2025-07-03 18:52:00	34.2488216	-84.0944813	10	4.64	3.24	 
133960423227570000	2025-07-03 18:52:02	34.2483062	-84.0946766	9	4.63	3.22	 
133960423247660000	2025-07-03 18:52:04	34.2477918	-84.0948741	9	4.69	3.2	 
133960423267650000	2025-07-03 18:52:06	34.2472786	-84.0950672	9	4.78	3.18	 
133960423287620000	2025-07-03 18:52:08	34.2467654	-84.0952625	9	4.75	3.19	 
133960423307610000	2025-07-03 18:52:10	34.2462521	-84.0954578	9	4.73	3.18	 
133960423327700000	2025-07-03 18:52:12	34.2457421	-84.0956532	9	4.74	3.18	 
133960423347760000	2025-07-03 18:52:14	34.2452332	-84.0958506	9	4.75	3.21	 
133960423367610000	2025-07-03 18:52:16	34.2447243	-84.096046	9	4.72	3.19	 
133960423387760000	2025-07-03 18:52:18	34.2442133	-84.0962391	9	4.73	3.19	 
133960423407730000	2025-07-03 18:52:20	34.2437033	-84.0964333	9	4.82	3.21	 
133960423427650000	2025-07-03 18:52:22	34.2431944	-84.0966286	9	4.71	3.22	 
133960423447720000	2025-07-03 18:52:24	34.2426833	-84.0968229	9	4.7	3.2	 
133960423467750000	2025-07-03 18:52:26	34.2421744	-84.0970171	9	4.71	3.21	 
133960423487780000	2025-07-03 18:52:28	34.2416623	-84.0972135	9	4.72	3.23	 
133960423507810000	2025-07-03 18:52:30	34.2411512	-84.0974099	9	4.65	3.24	 
133960423527690000	2025-07-03 18:52:32	34.2406401	-84.0976052	9	4.64	3.23	 
133960423547780000	2025-07-03 18:52:34	34.2401323	-84.0977983	8	4.52	3.24	 
133960423567840000	2025-07-03 18:52:36	34.2396289	-84.0979904	8	4.63	3.24	 
133960423587870000	2025-07-03 18:52:38	34.2391276	-84.0981825	8	4.52	3.24	 
133960423607820000	2025-07-03 18:52:40	34.2386241	-84.0983734	8	4.52	3.21	 
133960423627900000	2025-07-03 18:52:42	34.2381174	-84.0985655	8	4.58	3.23	 
133960423647910000	2025-07-03 18:52:44	34.2376106	-84.0987575	8	4.58	3.22	 
133960423667930000	2025-07-03 18:52:46	34.2371028	-84.0989518	8	4.63	3.23	 
133960423687950000	2025-07-03 18:52:48	34.2365939	-84.0991471	8	4.6	3.18	 
133960423707960000	2025-07-03 18:52:50	34.2360818	-84.0993424	8	4.72	3.22	 
133960423728010000	2025-07-03 18:52:52	34.2355707	-84.0995377	8	4.75	3.2	 
133960423748020000	2025-07-03 18:52:54	34.2350596	-84.0997319	8	4.75	3.2	 
133960423767940000	2025-07-03 18:52:56	34.2345518	-84.0999283	8	4.86	3.2	 
133960423788010000	2025-07-03 18:52:58	34.2340429	-84.1001226	8	5.01	3.18	 
133960423808170000	2025-07-03 18:53:00	34.2335351	-84.1003168	8	5.04	3.21	 
133960423828030000	2025-07-03 18:53:02	34.2330295	-84.1005088	8	5.04	3.19	 
133960423848050000	2025-07-03 18:53:04	34.2325282	-84.100702	8	4.69	3.15	 
133960423868080000	2025-07-03 18:53:06	34.2320258	-84.100893	8	4.67	3.11	 
133960423888040000	2025-07-03 18:53:08	34.2315234	-84.101085	8	4.66	3.09	 
133960423908170000	2025-07-03 18:53:10	34.231021	-84.101276	8	4.52	3.06	 
133960423928100000	2025-07-03 18:53:12	34.2305197	-84.1014713	8	4.48	3.05	 
133960423948160000	2025-07-03 18:53:14	34.2300238	-84.1016807	8	4.65	3.03	 
133960423968050000	2025-07-03 18:53:16	34.2295312	-84.1019086	8	4.64	3.02	 
133960423988260000	2025-07-03 18:53:18	34.2290418	-84.1021603	10	4.64	3.02	 
133960424008200000	2025-07-03 18:53:20	34.2285687	-84.1024305	9	4.77	3.02	 
133960424028120000	2025-07-03 18:53:22	34.2280989	-84.1027202	10	4.83	3.02	 
133960424048170000	2025-07-03 18:53:24	34.2276367	-84.1030284	10	4.82	3	 
133960424068130000	2025-07-03 18:53:26	34.2271831	-84.1033517	10	4.76	3	 
133960424088440000	2025-07-03 18:53:28	34.2267317	-84.1036783	10	4.75	3	 
133960424108120000	2025-07-03 18:53:30	34.2262814	-84.1040039	9	4.75	3.02	 
133960424128170000	2025-07-03 18:53:32	34.2258322	-84.1043315	9	4.75	3	 
133960424148180000	2025-07-03 18:53:34	34.225383	-84.1046538	9	4.72	2.99	 
133960424168240000	2025-07-03 18:53:36	34.2249338	-84.1049761	10	4.71	2.98	 
133960424188230000	2025-07-03 18:53:38	34.2244867	-84.1053038	9	4.8	2.96	 
133960424208290000	2025-07-03 18:53:40	34.2240473	-84.1056434	10	4.79	2.96	 
133960424228340000	2025-07-03 18:53:42	34.2236208	-84.106008	10	4.82	2.97	 
133960424248290000	2025-07-03 18:53:44	34.2232139	-84.1063975	10	4.8	2.96	 
133960424268310000	2025-07-03 18:53:46	34.2228211	-84.106812	10	4.93	2.96	 
133960424288440000	2025-07-03 18:53:48	34.2224479	-84.1072482	10	4.98	2.96	 
133960424308420000	2025-07-03 18:53:50	34.2220941	-84.1077061	10	4.96	2.95	 
133960424328460000	2025-07-03 18:53:52	34.2217578	-84.1081781	10	4.94	2.93	 
133960424348420000	2025-07-03 18:53:54	34.2214246	-84.1086566	10	4.94	2.94	 
133960424368370000	2025-07-03 18:53:56	34.2210894	-84.109133	10	4.86	2.92	 
133960424388460000	2025-07-03 18:53:58	34.2207562	-84.1096104	10	4.85	2.92	 
133960424408370000	2025-07-03 18:54:00	34.2204242	-84.1100889	10	4.66	2.9	 
133960424428490000	2025-07-03 18:54:02	34.22009	-84.1105642	9	4.67	2.88	 
133960424448420000	2025-07-03 18:54:04	34.2197569	-84.1110416	9	4.67	2.86	 
133960424468560000	2025-07-03 18:54:06	34.2194227	-84.1115212	9	4.67	2.87	 
133960424488480000	2025-07-03 18:54:08	34.2190896	-84.1119997	9	4.65	2.85	 
133960424508620000	2025-07-03 18:54:10	34.2187565	-84.1124815	9	4.62	2.86	 
133960424528610000	2025-07-03 18:54:12	34.2184201	-84.1129633	9	4.61	2.84	 
133960424548630000	2025-07-03 18:54:14	34.2180859	-84.1134461	9	4.61	2.83	 
133960424568580000	2025-07-03 18:54:16	34.2177495	-84.1139268	9	4.59	2.83	 
133960424588590000	2025-07-03 18:54:18	34.2174142	-84.1144086	9	4.62	2.85	 
133960424608630000	2025-07-03 18:54:20	34.2170789	-84.1148904	9	4.62	2.85	 
133960424628830000	2025-07-03 18:54:22	34.2167447	-84.1153721	9	4.63	2.86	 
133960424648680000	2025-07-03 18:54:24	34.2164084	-84.1158539	9	4.8	2.87	 
133960424668720000	2025-07-03 18:54:26	34.2160731	-84.1163368	9	4.77	2.88	 
133960424688680000	2025-07-03 18:54:28	34.2157367	-84.1168218	9	4.83	2.88	 
133960424708890000	2025-07-03 18:54:30	34.2154025	-84.1173046	8	4.93	2.89	 
133960424728830000	2025-07-03 18:54:32	34.2150661	-84.1177864	8	4.91	2.89	 
133960424748840000	2025-07-03 18:54:34	34.2147276	-84.1182703	9	5.04	2.88	 
133960424768870000	2025-07-03 18:54:36	34.2143891	-84.1187575	9	5.04	2.88	 
133960424788880000	2025-07-03 18:54:38	34.2140483	-84.1192447	9	5.05	2.89	 
133960424808930000	2025-07-03 18:54:40	34.2137055	-84.1197265	9	5.07	2.9	 
133960424828840000	2025-07-03 18:54:42	34.2133474	-84.1201931	9	5.08	2.91	 
133960424849040000	2025-07-03 18:54:44	34.2129709	-84.1206336	9	5.17	2.91	 
133960424868950000	2025-07-03 18:54:46	34.2125716	-84.1210503	10	5.17	2.92	 
133960424888870000	2025-07-03 18:54:48	34.2121527	-84.1214344	10	5.18	2.93	 
133960424908950000	2025-07-03 18:54:50	34.2117165	-84.1217914	11	5.17	2.94	 
133960424928920000	2025-07-03 18:54:52	34.211263	-84.1221137	11	5.17	2.91	 
133960424948920000	2025-07-03 18:54:54	34.2107953	-84.1224066	11	5.17	2.92	 
133960424969010000	2025-07-03 18:54:56	34.2103114	-84.1226671	11	5.26	2.91	 
133960424988980000	2025-07-03 18:54:58	34.2098187	-84.1228927	11	5.27	2.92	 
133960425009000000	2025-07-03 18:55:00	34.2093229	-84.1230859	11	5.05	2.88	 
133960425029090000	2025-07-03 18:55:02	34.2088096	-84.1232411	11	4.89	2.91	 
133960425049010000	2025-07-03 18:55:04	34.2082964	-84.1233767	12	4.9	2.9	 
133960425068980000	2025-07-03 18:55:06	34.2077853	-84.1235134	11	4.9	2.89	 
133960425089080000	2025-07-03 18:55:08	34.2072732	-84.123648	11	5.07	2.92	 
133960425109070000	2025-07-03 18:55:10	34.2067599	-84.1237836	11	5.07	2.92	 
133960425129100000	2025-07-03 18:55:12	34.2062489	-84.1239192	11	4.99	2.9	 
133960425149210000	2025-07-03 18:55:14	34.2057345	-84.1240538	10	4.92	2.91	 
133960425169230000	2025-07-03 18:55:16	34.2052191	-84.1241905	10	4.81	2.9	 
133960425189270000	2025-07-03 18:55:18	34.2047048	-84.1243272	10	4.82	2.91	 
133960425209200000	2025-07-03 18:55:20	34.2041916	-84.1244639	10	4.8	2.9	 
133960425229270000	2025-07-03 18:55:22	34.2036783	-84.1245985	10	4.74	2.9	 
133960425249270000	2025-07-03 18:55:24	34.2031662	-84.1247352	10	4.73	2.87	 
133960425269420000	2025-07-03 18:55:26	34.2026584	-84.1248936	10	4.71	2.87	 
133960425289480000	2025-07-03 18:55:28	34.2021592	-84.1250824	10	4.72	2.88	 
133960425309390000	2025-07-03 18:55:30	34.201672	-84.1252983	10	4.67	2.88	 
133960425329300000	2025-07-03 18:55:32	34.2011924	-84.1255425	11	4.68	2.9	 
133960425349290000	2025-07-03 18:55:34	34.2007291	-84.1258159	11	4.72	2.91	 
133960425369310000	2025-07-03 18:55:36	34.2002756	-84.1261121	11	4.72	2.92	 
133960425389470000	2025-07-03 18:55:38	34.1998361	-84.1264344	11	4.71	2.92	 
133960425409430000	2025-07-03 18:55:40	34.1994097	-84.1267827	11	4.71	2.91	 
133960425429490000	2025-07-03 18:55:42	34.1989898	-84.1271495	11	4.6	2.9	 
133960425449550000	2025-07-03 18:55:44	34.1985698	-84.1275238	11	4.72	2.91	 
133960425469420000	2025-07-03 18:55:46	34.1981499	-84.1279014	11	4.72	2.93	 
133960425489600000	2025-07-03 18:55:48	34.1977256	-84.1282812	11	4.72	2.92	 
133960425509770000	2025-07-03 18:55:50	34.1973003	-84.128661	10	4.71	2.9	 
133960425529500000	2025-07-03 18:55:52	34.196875	-84.1290418	10	4.71	2.91	 
133960425549510000	2025-07-03 18:55:54	34.1964507	-84.1294205	10	4.71	2.9	 
133960425569560000	2025-07-03 18:55:56	34.1960275	-84.1297981	10	4.71	2.89	 
133960425589720000	2025-07-03 18:55:58	34.1956054	-84.1301736	10	4.55	2.93	 
133960425609520000	2025-07-03 18:56:00	34.1951877	-84.1305468	10	4.6	2.95	 
133960425629730000	2025-07-03 18:56:02	34.1947699	-84.1309179	10	4.43	2.96	 
133960425649670000	2025-07-03 18:56:04	34.1943532	-84.1312879	10	4.47	2.99	 
133960425669550000	2025-07-03 18:56:06	34.1939377	-84.1316579	10	4.52	3	 
133960425689600000	2025-07-03 18:56:08	34.193521	-84.1320258	10	4.53	3.02	 
133960425709730000	2025-07-03 18:56:10	34.1931032	-84.132398	9	4.53	3.02	 
133960425729710000	2025-07-03 18:56:12	34.1926844	-84.1327712	9	4.51	3.02	 
133960425749690000	2025-07-03 18:56:14	34.1922612	-84.1331325	9	4.5	3	 
133960425769800000	2025-07-03 18:56:16	34.1918315	-84.1334874	9	4.51	3.01	 
133960425789700000	2025-07-03 18:56:18	34.1914019	-84.1338346	9	4.62	3.03	 
133960425809750000	2025-07-03 18:56:20	34.1909646	-84.1341731	10	4.55	3.03	 
133960425829660000	2025-07-03 18:56:22	34.1905164	-84.1345062	10	4.45	3.05	 
133960425849700000	2025-07-03 18:56:24	34.1900672	-84.1348285	10	4.62	3.05	 
133960425869780000	2025-07-03 18:56:26	34.1896158	-84.1351432	10	4.62	3.05	 
133960425889720000	2025-07-03 18:56:28	34.1891558	-84.135447	9	4.61	3.05	 
133960425909810000	2025-07-03 18:56:30	34.1886914	-84.1357465	9	4.75	3.05	 
133960425929930000	2025-07-03 18:56:32	34.1882269	-84.136046	9	4.75	3.06	 
133960425949760000	2025-07-03 18:56:34	34.1877604	-84.1363476	9	4.75	3.07	 
133960425969880000	2025-07-03 18:56:36	34.1872927	-84.1366514	9	4.72	3.05	 
133960425989840000	2025-07-03 18:56:38	34.1868272	-84.136952	9	4.72	3.04	 
133960426010110000	2025-07-03 18:56:41	34.1863595	-84.1372526	9	4.74	3.06	 
133960426029980000	2025-07-03 18:56:42	34.1858962	-84.137552	9	4.72	3.04	 
133960426050000000	2025-07-03 18:56:45	34.1854307	-84.1378504	9	4.79	3.03	 
133960426070240000	2025-07-03 18:56:47	34.1849685	-84.1381467	9	4.79	3.02	 
133960426090040000	2025-07-03 18:56:49	34.1845073	-84.138445	9	4.78	3.01	 
133960426110020000	2025-07-03 18:56:51	34.1840451	-84.1387413	9	4.79	3.01	 
133960426129960000	2025-07-03 18:56:52	34.1835915	-84.139031	9	4.67	3	 
133960426150050000	2025-07-03 18:56:55	34.1831304	-84.1393283	9	4.87	3	 
133960426170110000	2025-07-03 18:56:57	34.1826681	-84.1396267	9	4.94	3.02	 
133960426190170000	2025-07-03 18:56:59	34.1822059	-84.1399283	9	4.87	2.98	 
133960426210370000	2025-07-03 18:57:01	34.1817556	-84.1402539	9	4.86	2.98	 
133960426230200000	2025-07-03 18:57:03	34.1813237	-84.1406108	10	4.83	2.98	 
133960426250160000	2025-07-03 18:57:05	34.1809157	-84.1410015	11	4.88	2.98	 
133960426270450000	2025-07-03 18:57:07	34.1805284	-84.1414236	11	4.76	2.95	 
133960426290250000	2025-07-03 18:57:09	34.1801649	-84.141875	11	4.61	2.95	 
133960426310150000	2025-07-03 18:57:11	34.1798307	-84.1423578	11	4.68	2.96	 
133960426330400000	2025-07-03 18:57:13	34.1795258	-84.142871	11	4.46	2.95	 
133960426350380000	2025-07-03 18:57:15	34.1792588	-84.1434114	11	4.29	2.94	 
133960426370240000	2025-07-03 18:57:17	34.1790147	-84.1439659	11	4.51	2.93	 
133960426390190000	2025-07-03 18:57:19	34.1787749	-84.1445269	11	4.58	2.93	 
133960426410320000	2025-07-03 18:57:21	34.1785329	-84.1450868	11	4.6	2.94	 
133960426430360000	2025-07-03 18:57:23	34.1782921	-84.1456467	10	4.62	2.96	 
133960426450370000	2025-07-03 18:57:25	34.178049	-84.1462087	10	4.63	2.97	 
133960426470320000	2025-07-03 18:57:27	34.1778059	-84.1467751	10	4.76	3	 
133960426490430000	2025-07-03 18:57:29	34.1775629	-84.1473394	10	4.76	3.03	 
133960426510440000	2025-07-03 18:57:31	34.1773198	-84.1479036	10	4.69	3.04	 
133960426530550000	2025-07-03 18:57:33	34.1770779	-84.1484657	10	4.76	3.06	 
133960426550550000	2025-07-03 18:57:35	34.1768359	-84.1490288	9	4.78	3.07	 
133960426570440000	2025-07-03 18:57:37	34.176595	-84.1495876	9	4.65	3.05	 
133960426590430000	2025-07-03 18:57:39	34.1763552	-84.1501453	9	4.59	3.06	 
133960426610460000	2025-07-03 18:57:41	34.1761176	-84.1507042	9	4.61	3.08	 
133960426630480000	2025-07-03 18:57:43	34.1758778	-84.151263	9	4.61	3.1	 
133960426650510000	2025-07-03 18:57:45	34.1756358	-84.1518229	9	4.58	3.08	 
133960426670530000	2025-07-03 18:57:47	34.1753862	-84.1523784	9	4.58	3.06	 
133960426690540000	2025-07-03 18:57:49	34.1751236	-84.1529231	9	4.57	3.05	 
133960426710580000	2025-07-03 18:57:51	34.1748459	-84.153457	9	4.62	3.04	 
133960426730660000	2025-07-03 18:57:53	34.1745551	-84.1539832	9	4.64	3.03	 
